loss,best_loss,timepoint,iteration,tuna
27305.68734,21005.31399,326.6595163,39,optuna
30786.88125,21005.31399,330.7380373,40,optuna
30403.15873,21005.31399,333.8946567,41,optuna
24889.27297,21005.31399,337.6606803,42,optuna
30626.35118,21005.31399,340.6609619,43,optuna
23910.08752,21005.31399,344.8489435,44,optuna
25046.72625,21005.31399,348.9587131,45,optuna
28465.87665,21005.31399,353.8186374,46,optuna
28404.47339,21005.31399,357.9128206,47,optuna
31398.23213,21005.31399,361.3038061,48,optuna
50380.16822,21005.31399,370.0703609,49,optuna
29167.30774,21005.31399,374.2583022,50,optuna
28724.97059,21005.31399,378.9931726,51,optuna
23706.48455,21005.31399,384.1187139,52,optuna
25095.00117,21005.31399,389.8380702,53,optuna
24388.45713,21005.31399,394.9948666,54,optuna
28235.47239,21005.31399,399.5109701,55,optuna
28053.66919,21005.31399,403.5270183,56,optuna
27393.25795,21005.31399,407.9805768,57,optuna
24119.24362,21005.31399,413.2467914,58,optuna
27797.41089,21005.31399,416.7471628,59,optuna
27345.3091,21005.31399,421.4039056,60,optuna
28980.05274,21005.31399,425.1230168,61,optuna
24219.32744,21005.31399,429.9360547,62,optuna
22837.40355,21005.31399,434.874079,63,optuna
25756.34403,21005.31399,442.9686499,64,optuna
26255.84561,21005.31399,447.1722567,65,optuna
28295.25594,21005.31399,453.0635056,66,optuna
28777.73397,21005.31399,465.6273286,67,optuna
28285.21414,21005.31399,471.4091945,68,optuna
26688.19086,21005.31399,476.8316393,69,optuna
25368.92111,21005.31399,482.5353651,70,optuna
29599.15024,21005.31399,486.2388844,71,optuna
23191.16092,21005.31399,491.4425573,72,optuna
25484.57885,21005.31399,497.7713158,73,optuna
27097.25991,21005.31399,506.7097614,74,optuna
32090.8146,21005.31399,511.128015,75,optuna
27661.82229,21005.31399,517.5308075,76,optuna
30721.10857,21005.31399,527.4850214,77,optuna
23990.66239,21005.31399,531.8136048,78,optuna
27251.42904,21005.31399,539.3612754,79,optuna
27803.72973,21005.31399,544.9399538,80,optuna
22052.37744,21005.31399,550.0967846,81,optuna
21844.61554,21005.31399,555.0816848,82,optuna
22497.70122,21005.31399,560.5978587,83,optuna
29418.96388,21005.31399,565.1765032,84,optuna
26100.85121,21005.31399,570.4895668,85,optuna
24679.22084,21005.31399,575.3494513,86,optuna
28647.46877,21005.31399,586.3037,87,optuna
25145.2154,21005.31399,591.241725,88,optuna
23541.70898,21005.31399,596.3047934,89,optuna
28786.46997,21005.31399,602.9304938,90,optuna
27319.99173,21005.31399,608.1185093,91,optuna
26399.59812,21005.31399,614.1504281,92,optuna
26210.11046,21005.31399,618.682127,93,optuna
26315.81229,21005.31399,623.8545763,94,optuna
25364.5021,21005.31399,631.2928295,95,optuna
26079.85599,21005.31399,638.0279198,96,optuna
29634.54883,21005.31399,642.6065662,97,optuna
24096.88665,21005.31399,647.3570607,98,optuna
77484.13254,21005.31399,656.5298734,99,optuna
31672.18168,21005.31399,668.3905017,100,optuna
31127.34269,31127.34269,12.26688552,1,optuna
27102.59809,27102.59809,24.67448664,2,optuna
32358.69518,27102.59809,31.59709525,3,optuna
31784.11571,27102.59809,36.31630492,4,optuna
30358.37818,27102.59809,43.87960744,5,optuna
28756.21573,27102.59809,47.42685032,6,optuna
36361.18271,27102.59809,54.55265594,7,optuna
32891.00436,27102.59809,58.66241837,8,optuna
25561.02999,25561.02999,65.91318035,9,optuna
32264.75522,25561.02999,74.64851475,10,optuna
28575.29616,25561.02999,79.27401042,11,optuna
25159.19297,25159.19297,92.77543044,12,optuna
24041.81605,24041.81605,106.0424635,13,optuna
43973.28757,24041.81605,162.1421375,14,optuna
22728.81556,22728.81556,169.205385,15,optuna
23106.1101,22728.81556,177.346869,16,optuna
24589.85504,22728.81556,190.0513031,17,optuna
28775.48549,22728.81556,196.4269755,18,optuna
24169.85604,22728.81556,205.6154497,19,optuna
71232.7872,22728.81556,213.3194187,20,optuna
31503.49984,22728.81556,221.7890625,21,optuna
22337.65923,22337.65923,229.0710859,22,optuna
22287.15619,22287.15619,234.9467027,23,optuna
22694.38915,22287.15619,240.6660604,24,optuna
25133.3967,22287.15619,245.8384495,25,optuna
23310.18293,22287.15619,251.6984749,26,optuna
29511.36387,22287.15619,258.527287,27,optuna
30834.79818,22287.15619,267.6220315,28,optuna
26746.96557,22287.15619,274.0601778,29,optuna
24916.6288,22287.15619,279.4514117,30,optuna
23085.1967,22287.15619,283.6706059,31,optuna
22973.79713,22287.15619,289.7337475,32,optuna
27685.01227,22287.15619,297.1251159,33,optuna
23443.557,22287.15619,305.7510693,34,optuna
25776.11901,22287.15619,314.8144858,35,optuna
27875.10475,22287.15619,324.1592574,36,optuna
26334.17311,22287.15619,329.9723771,37,optuna
30528.91625,22287.15619,335.9730096,38,optuna
31690.6705,22287.15619,343.8800588,39,optuna
26210.64785,22287.15619,352.6934955,40,optuna
32817.56492,22287.15619,364.585403,41,optuna
22525.75769,22287.15619,370.726681,42,optuna
25199.99671,22287.15619,376.7273121,43,optuna
22219.44614,22219.44614,383.7280624,44,optuna
24738.37059,22219.44614,389.5724192,45,optuna
23219.71387,22219.44614,394.9011099,46,optuna
27758.92786,22219.44614,401.5111816,47,optuna
23481.70541,22219.44614,415.1532502,48,optuna
26293.02553,22219.44614,421.1225967,49,optuna
45132.07994,22219.44614,430.3579817,50,optuna
29461.35957,22219.44614,440.9684439,51,optuna
23027.73533,22219.44614,448.7192996,52,optuna
23737.19821,22219.44614,456.376358,53,optuna
24315.05457,22219.44614,462.1582181,54,optuna
23996.09039,22219.44614,470.2059524,55,optuna
26095.4583,22219.44614,478.4724069,56,optuna
22110.77095,22110.77095,484.3011818,57,optuna
25021.12176,22110.77095,489.1297832,58,optuna
24149.42616,22110.77095,493.2395959,59,optuna
27634.91437,22110.77095,500.2559583,60,optuna
21517.7559,21517.7559,506.9754574,61,optuna
20988.56823,20988.56823,512.4135292,62,optuna
22018.0027,20988.56823,517.2890441,63,optuna
21604.59808,20988.56823,523.4615383,64,optuna
24196.00964,20988.56823,528.993372,65,optuna
23131.67693,20988.56823,535.0096726,66,optuna
25439.68457,20988.56823,542.3854525,67,optuna
23607.07947,20988.56823,547.4640729,68,optuna
24676.68194,20988.56823,552.4802308,69,optuna
23940.66135,20988.56823,557.262022,70,optuna
21905.8934,20988.56823,562.9657147,71,optuna
34570.16589,20988.56823,566.8567486,72,optuna
22377.19939,20988.56823,572.9355543,73,optuna
21363.2065,20988.56823,581.7333572,74,optuna
22203.966,20988.56823,591.7031679,75,optuna
23656.29113,20988.56823,601.5635746,76,optuna
23694.31343,20988.56823,608.2361214,77,optuna
27054.65796,20988.56823,617.3621202,78,optuna
29861.40509,20988.56823,623.5346556,79,optuna
23907.41956,20988.56823,632.0824335,80,optuna
25094.35834,20988.56823,639.2081485,81,optuna
22388.46934,20988.56823,647.6465714,82,optuna
23405.91378,20988.56823,657.0694463,83,optuna
23975.30213,20988.56823,662.6324983,84,optuna
21743.73928,20988.56823,668.3362663,85,optuna
23614.83377,20988.56823,674.5087509,86,optuna
23265.80403,20988.56823,683.3065577,87,optuna
24313.37886,20988.56823,689.0259128,88,optuna
23960.48458,20988.56823,693.9483082,89,optuna
23663.83073,20988.56823,701.8866446,90,optuna
25470.85021,20988.56823,705.7464275,91,optuna
21912.48382,20988.56823,713.2785156,92,optuna
22927.35618,20988.56823,720.1541996,93,optuna
23450.50999,20988.56823,729.0458031,94,optuna
23887.51625,20988.56823,735.7027178,95,optuna
21981.41155,20988.56823,740.6251519,96,optuna
25059.56893,20988.56823,746.8524685,97,optuna
21659.72854,20988.56823,752.8843594,98,optuna
21547.11454,20988.56823,758.7443531,99,optuna
27636.21529,20988.56823,765.7763455,100,optuna
24314.3207,24314.3207,11.97001958,1,optuna
26736.38706,24314.3207,19.11143255,2,optuna
27072.1706,24314.3207,28.72182035,3,optuna
22436.43328,22436.43328,32.65973687,4,optuna
21196.43954,21196.43954,37.01957917,5,optuna
33120.0242,21196.43954,42.52015519,6,optuna
39416.35944,21196.43954,50.77099133,7,optuna
31352.75742,21196.43954,61.64714742,8,optuna
31886.00838,21196.43954,70.86690259,9,optuna
29267.59422,21196.43954,84.52456141,10,optuna
31116.07415,21196.43954,89.32197452,11,optuna
21112.99318,21112.99318,92.80668426,12,optuna
24145.92412,21112.99318,96.19770908,13,optuna
30558.5694,21112.99318,100.7294331,14,optuna
29660.73049,21112.99318,105.8549409,15,optuna
27886.58856,21112.99318,110.4179192,16,optuna
24614.43521,21112.99318,114.4340012,17,optuna
30199.73766,21112.99318,120.5440259,18,optuna
34033.80209,21112.99318,123.9506004,19,optuna
54461.15977,21112.99318,132.1858463,20,optuna
28311.88206,21112.99318,139.0772326,21,optuna
25520.67874,21112.99318,142.9682703,22,optuna
26784.45851,21112.99318,146.9842846,23,optuna
24279.49262,21112.99318,151.469173,24,optuna
20011.12007,20011.12007,156.8916161,25,optuna
30923.0099,20011.12007,162.4859626,26,optuna
29107.78809,20011.12007,167.3145597,27,optuna
29348.11743,20011.12007,171.8463221,28,optuna
27935.08457,20011.12007,176.5186872,29,optuna
20871.89574,20011.12007,180.2847197,30,optuna
30145.00619,20011.12007,184.9883404,31,optuna
25526.45896,20011.12007,188.7699902,32,optuna
27663.40146,20011.12007,192.5984828,33,optuna
29977.53537,20011.12007,197.1302416,34,optuna
27043.75937,20011.12007,200.9743676,35,optuna
25514.93485,20011.12007,206.646878,36,optuna
26331.67052,20011.12007,210.8348227,37,optuna
22362.08368,20011.12007,215.0696428,38,optuna
33979.20864,20011.12007,220.9452624,39,optuna
24707.34257,20011.12007,225.945797,40,optuna
32574.83634,20011.12007,233.8528745,41,optuna
23398.57101,20011.12007,237.5563941,42,optuna
27776.57708,20011.12007,241.2130256,43,optuna
25057.07949,20011.12007,244.5571313,44,optuna
26172.06318,20011.12007,248.4637942,45,optuna
22744.58728,20011.12007,252.6517372,46,optuna
33101.47393,20011.12007,256.4490106,47,optuna
31081.27232,20011.12007,260.1994126,48,optuna
26127.10835,20011.12007,264.2779717,49,optuna
18823.97856,18823.97856,268.2783883,50,optuna
22191.01799,18823.97856,272.4194162,51,optuna
20408.50936,18823.97856,276.8261681,52,optuna
25334.57909,18823.97856,281.7641947,53,optuna
21272.96031,18823.97856,285.7177396,54,optuna
19006.07812,18823.97856,291.0463879,55,optuna
18152.4463,18152.4463,295.3750062,56,optuna
22081.2213,18152.4463,299.437897,57,optuna
23745.67298,18152.4463,304.0165086,58,optuna
24375.02341,18152.4463,316.0177743,59,optuna
30037.83298,18152.4463,322.7997811,60,optuna
19199.29058,18152.4463,328.0034571,61,optuna
19222.38934,18152.4463,333.3321424,62,optuna
19258.31774,18152.4463,337.4888272,63,optuna
29785.74574,18152.4463,342.2705865,64,optuna
16999.55278,16999.55278,347.0523384,65,optuna
28312.79553,16999.55278,351.3184226,66,optuna
18876.35119,16999.55278,355.7563548,67,optuna
21676.90121,16999.55278,360.0224264,68,optuna
25369.56756,16999.55278,364.9917345,69,optuna
29473.52491,16999.55278,369.0702899,70,optuna
22875.36039,16999.55278,373.8520424,71,optuna
20640.20165,16999.55278,378.2431355,72,optuna
22040.69006,16999.55278,383.3999357,73,optuna
19639.78532,16999.55278,387.7441051,74,optuna
23106.15913,16999.55278,393.0727923,75,optuna
19450.08029,16999.55278,397.6982822,76,optuna
22286.32036,16999.55278,401.6362326,77,optuna
25191.50429,16999.55278,408.0118713,78,optuna
33388.123,16999.55278,415.4501612,79,optuna
21733.44236,16999.55278,419.6224766,80,optuna
26162.14833,16999.55278,424.1698294,81,optuna
19996.47922,16999.55278,428.4359386,82,optuna
20695.72034,16999.55278,432.7488987,83,optuna
28426.36495,16999.55278,437.6087914,84,optuna
19612.33785,16999.55278,441.9217055,85,optuna
22614.56511,16999.55278,445.9690497,86,optuna
19831.40634,16999.55278,450.9070678,87,optuna
34037.22694,16999.55278,457.1889443,88,optuna
22613.75797,16999.55278,462.7207778,89,optuna
23240.79448,16999.55278,466.9712279,90,optuna
26986.62986,16999.55278,471.3936133,91,optuna
19341.6033,16999.55278,475.5190399,92,optuna
18347.44566,16999.55278,479.7382417,93,optuna
18888.82741,16999.55278,484.723109,94,optuna
20272.22011,16999.55278,488.9423482,95,optuna
22872.84395,16999.55278,493.5834494,96,optuna
22181.51141,16999.55278,498.2870777,97,optuna
25245.61227,16999.55278,502.1937032,98,optuna
23481.21779,16999.55278,506.8348649,99,optuna
18281.45892,16999.55278,511.8197176,100,optuna
28751.32715,28751.32715,4.469222069,1,optuna
31534.87507,28751.32715,9.329149723,2,optuna
31962.63732,28751.32715,14.2983892,3,optuna
28864.5335,28751.32715,22.97121096,4,optuna
31434.66918,28751.32715,28.81558013,5,optuna
29959.93401,28751.32715,38.69159126,6,optuna
24701.49503,24701.49503,48.67705989,7,optuna
34513.81197,24701.49503,51.84923005,8,optuna
28703.85282,24701.49503,69.52301836,9,optuna
30022.53891,24701.49503,80.6178968,10,optuna
32190.52986,24701.49503,92.27541471,11,optuna
26362.07122,24701.49503,107.4332278,12,optuna
47277.31595,24701.49503,110.8867531,13,optuna
29280.87004,24701.49503,115.934164,14,optuna
47857.04607,24701.49503,140.5929847,15,optuna
21795.76481,21795.76481,144.8746853,16,optuna
29296.98848,21795.76481,151.734818,17,optuna
28164.36588,21795.76481,159.3918445,18,optuna
28148.70122,21795.76481,162.7828653,19,optuna
30809.98465,21795.76481,168.3615777,20,optuna
30006.4496,21795.76481,173.0651989,21,optuna
26281.69529,21795.76481,178.4407332,22,optuna
26295.87408,21795.76481,182.9099867,23,optuna
22729.16635,21795.76481,192.4109986,24,optuna
27794.1774,21795.76481,197.411525,25,optuna
25313.01413,21795.76481,211.756789,26,optuna
30598.86262,21795.76481,220.4920902,27,optuna
29113.22304,21795.76481,228.8679745,28,optuna
29522.54638,21795.76481,241.2754982,29,optuna
34268.34237,21795.76481,245.4478488,30,optuna
28949.50853,21795.76481,254.2456551,31,optuna
34923.85844,21795.76481,269.7941473,32,optuna
30717.36442,21795.76481,276.3573315,33,optuna
29043.72711,21795.76481,289.1712272,34,optuna
30107.78486,21795.76481,294.6561847,35,optuna
27350.13308,21795.76481,301.2037075,36,optuna
27319.62026,21795.76481,306.7824574,37,optuna
27071.84904,21795.76481,312.7674665,38,optuna
30686.73554,21795.76481,319.0962226,39,optuna
22947.03077,21795.76481,325.128145,40,optuna
28109.05986,21795.76481,332.4726698,41,optuna
23823.80745,21795.76481,338.3482988,42,optuna
26330.50365,21795.76481,344.223912,43,optuna
25399.38669,21795.76481,350.0057776,44,optuna
22577.66379,21795.76481,354.787534,45,optuna
27164.65855,21795.76481,359.5067792,46,optuna
23269.06469,21795.76481,365.7024179,47,optuna
35642.35185,21795.76481,372.4375069,48,optuna
25319.96486,21795.76481,377.578675,49,optuna
21822.72404,21795.76481,383.0323439,50,optuna
22712.57817,21795.76481,387.5015976,51,optuna
21292.61054,21292.61054,391.5801551,52,optuna
21148.37754,21148.37754,395.5649521,53,optuna
23211.61436,21148.37754,399.9404144,54,optuna
24116.74814,21148.37754,404.222127,55,optuna
20591.14169,20591.14169,408.5663283,56,optuna
25320.52142,20591.14169,412.707387,57,optuna
23258.90921,20591.14169,416.8640773,58,optuna
24355.3302,20591.14169,422.0208714,59,optuna
25090.31387,20591.14169,426.4119654,60,optuna
29564.14469,20591.14169,431.3031051,61,optuna
20204.05985,20204.05985,435.22539,62,optuna
20538.55539,20204.05985,439.0070438,63,optuna
19832.26104,19832.26104,443.0230579,64,optuna
23069.63967,19832.26104,446.7891176,65,optuna
21620.72106,19832.26104,450.8833046,66,optuna
22278.77282,19832.26104,455.7119343,67,optuna
20545.54776,19832.26104,459.9155037,68,optuna
22867.42646,19832.26104,464.6972551,69,optuna
20828.4583,19832.26104,469.353997,70,optuna
30173.7339,19832.26104,475.37026,71,optuna
20633.05214,19832.26104,479.3081419,72,optuna
20883.4575,19832.26104,483.2460597,73,optuna
23622.11541,19832.26104,488.1841137,74,optuna
21989.73627,19832.26104,492.075151,75,optuna
19266.40977,19266.40977,496.184968,76,optuna
23465.85548,19266.40977,501.0604761,77,optuna
26246.89375,19266.40977,507.5924141,78,optuna
23809.45603,19266.40977,512.7648373,79,optuna
20749.11202,19266.40977,517.6871989,80,optuna
21939.76931,19266.40977,522.5158689,81,optuna
21109.84185,19266.40977,527.6570036,82,optuna
25527.37758,19266.40977,532.5638075,83,optuna
24339.35106,19266.40977,536.2048149,84,optuna
22283.93856,19266.40977,541.064702,85,optuna
21919.62846,19266.40977,546.0026925,86,optuna
23127.43278,19266.40977,550.1750429,87,optuna
28250.28164,19266.40977,557.2226603,88,optuna
22259.2504,19266.40977,562.3325412,89,optuna
28044.35404,19266.40977,567.3799837,90,optuna
32259.64812,19266.40977,570.5365369,91,optuna
20369.34456,19266.40977,574.427609,92,optuna
23825.31855,19266.40977,578.3811483,93,optuna
20634.30211,19266.40977,582.3034375,94,optuna
23166.82463,19266.40977,585.5381184,95,optuna
20993.86201,19266.40977,590.147984,96,optuna
21308.69394,19266.40977,595.1953924,97,optuna
22998.6446,19266.40977,600.7741394,98,optuna
20435.39094,19266.40977,604.8839459,99,optuna
26656.55565,19266.40977,608.7124803,100,optuna
30000.82274,30000.82274,18.67384267,1,optuna
34502.80912,30000.82274,33.67543387,2,optuna
66851.18492,30000.82274,48.34885693,3,optuna
32792.46885,30000.82274,58.00609279,4,optuna
32633.5405,30000.82274,65.83504295,5,optuna
32451.2416,30000.82274,72.77327919,6,optuna
25615.02847,25615.02847,78.41453099,7,optuna
28287.50296,25615.02847,82.14930654,8,optuna
30961.81773,25615.02847,106.1362176,9,optuna
31126.85169,25615.02847,117.7311862,10,optuna
26644.67829,25615.02847,120.497103,11,optuna
28110.00551,25615.02847,123.216141,12,optuna
26231.66179,25615.02847,126.3571022,13,optuna
32368.93203,25615.02847,130.4199991,14,optuna
24981.87027,24981.87027,134.2797773,15,optuna
46437.93632,24981.87027,142.8432186,16,optuna
23315.68661,23315.68661,149.6407771,17,optuna
23286.96357,23286.96357,161.0795319,18,optuna
33317.50522,23286.96357,174.4558983,19,optuna
31776.84103,23286.96357,186.0196588,20,optuna
23188.97764,23188.97764,194.3486662,21,optuna
22555.11538,22555.11538,202.4119785,22,optuna
23735.36612,22555.11538,209.6940308,23,optuna
34658.45796,22555.11538,220.7889583,24,optuna
48718.89775,22555.11538,230.4618206,25,optuna
25539.55852,22555.11538,240.1190922,26,optuna
28395.81625,22555.11538,248.1043475,27,optuna
23742.27916,22555.11538,254.0893517,28,optuna
25993.61938,22555.11538,259.0742166,29,optuna
33715.87519,22555.11538,269.4659758,30,optuna
31520.0657,22555.11538,282.4986038,31,optuna
23023.98892,22555.11538,289.7337449,32,optuna
25900.46041,22555.11538,298.8753314,33,optuna
25266.92222,22555.11538,308.3138297,34,optuna
29767.26441,22555.11538,318.4711607,35,optuna
27079.93727,22555.11538,325.5031114,36,optuna
24938.43915,22555.11538,331.456866,37,optuna
59042.38964,22555.11538,340.8797736,38,optuna
27242.63192,22555.11538,347.7242107,39,optuna
30458.67979,22555.11538,352.8341653,40,optuna
32207.106,22555.11538,363.1633801,41,optuna
23807.97412,22555.11538,371.8674212,42,optuna
23563.81481,22555.11538,379.3838463,43,optuna
32647.30897,22555.11538,388.447298,44,optuna
28175.43303,22555.11538,397.932642,45,optuna
34335.76058,22555.11538,402.46437,46,optuna
34862.39174,22555.11538,411.2152953,47,optuna
25193.86976,22555.11538,419.3255634,48,optuna
27158.23653,22555.11538,424.6698806,49,optuna
26949.05742,22555.11538,431.9362352,50,optuna
29534.94231,22555.11538,441.6403847,51,optuna
24127.50162,22555.11538,448.8911901,52,optuna
23397.12126,22555.11538,456.9701352,53,optuna
22471.65393,22471.65393,466.1742315,54,optuna
23915.85548,22471.65393,475.2377243,55,optuna
24844.58923,22471.65393,483.004168,56,optuna
26329.04798,22471.65393,492.9114299,57,optuna
28050.55082,22471.65393,503.9282188,58,optuna
31025.40297,22471.65393,513.8668027,59,optuna
30354.75943,22471.65393,523.0865278,60,optuna
31418.65538,22471.65393,539.5882385,61,optuna
22715.23755,22471.65393,547.3390925,62,optuna
25358.7451,22471.65393,557.6057682,63,optuna
22651.89504,22471.65393,564.8565319,64,optuna
23815.75899,22471.65393,571.1541104,65,optuna
23335.75033,22471.65393,577.7641826,66,optuna
24362.8712,22471.65393,584.7492642,67,optuna
23973.1017,22471.65393,596.4379995,68,optuna
25127.5573,22471.65393,600.5165901,69,optuna
29786.58692,22471.65393,611.2833493,70,optuna
21713.22182,21713.22182,617.2526965,71,optuna
20678.738,20678.738,623.7690496,72,optuna
21261.74198,20678.738,628.9102154,73,optuna
22201.80705,20678.738,633.2544181,74,optuna
22136.47268,20678.738,637.8330348,75,optuna
23188.26023,20678.738,641.8803294,76,optuna
25543.07756,20678.738,645.7244921,77,optuna
20980.27993,20678.738,649.943651,78,optuna
22396.59598,20678.738,654.1431968,79,optuna
24720.5472,20678.738,658.1084056,80,optuna
24200.65894,20678.738,662.343261,81,optuna
22367.38616,20678.738,666.4530325,82,optuna
21553.93355,20678.738,670.1252964,83,optuna
22963.88317,20678.738,673.4694328,84,optuna
22161.66854,20678.738,676.9853988,85,optuna
28300.10797,20678.738,680.3451624,86,optuna
22987.04122,20678.738,683.9861748,87,optuna
26511.83421,20678.738,687.9709697,88,optuna
24367.71749,20678.738,691.5025897,89,optuna
21082.28304,20678.738,695.8936751,90,optuna
28430.34899,20678.738,699.3002899,91,optuna
21221.57185,20678.738,703.3788104,92,optuna
23547.43212,20678.738,707.0042284,93,optuna
24967.64156,20678.738,710.6296098,94,optuna
24314.33497,20678.738,715.0519564,95,optuna
25962.00899,20678.738,718.8023508,96,optuna
25247.13134,20678.738,722.8496525,97,optuna
24574.00537,20678.738,727.0844722,98,optuna
23689.74912,20678.738,731.8193505,99,optuna
23960.90992,20678.738,736.7104881,100,optuna
33566.85292,33566.85292,6.156933069,1,optuna
28387.92274,28387.92274,36.39450645,2,optuna
25259.65738,25259.65738,45.06729507,3,optuna
25575.54884,25259.65738,49.11460018,4,optuna
29854.72975,25259.65738,53.97449374,5,optuna
33230.83031,25259.65738,57.77176547,6,optuna
29912.44996,25259.65738,67.03833365,7,optuna
30994.00231,25259.65738,71.17943168,8,optuna
25654.63856,25259.65738,75.39859605,9,optuna
30061.20942,25259.65738,94.57253098,10,optuna
51035.10099,25259.65738,104.0578711,11,optuna
26420.12513,25259.65738,112.9650955,12,optuna
23560.50412,23560.50412,119.3564012,13,optuna
31806.50605,23560.50412,129.4668441,14,optuna
24796.13994,23560.50412,135.2018225,15,optuna
23996.2446,23560.50412,142.8901317,16,optuna
28819.59597,23560.50412,154.0475292,17,optuna
29959.18168,23560.50412,164.6893163,18,optuna
25553.04851,23560.50412,178.737674,19,optuna
23341.98538,23341.98538,185.6759064,20,optuna
28924.15356,23341.98538,190.6607778,21,optuna
23273.95343,23273.95343,196.755167,22,optuna
28984.08295,23273.95343,201.9119954,23,optuna
25099.0423,23273.95343,213.3038278,24,optuna
29903.56555,23273.95343,220.976512,25,optuna
23973.96592,23273.95343,225.6645067,26,optuna
26866.272,23273.95343,234.2278771,27,optuna
23702.56594,23273.95343,239.1971922,28,optuna
30083.41795,23273.95343,250.7609081,29,optuna
36914.74576,23273.95343,263.3091137,30,optuna
26051.24272,23273.95343,269.2941186,31,optuna
22781.56958,22781.56958,274.3884094,32,optuna
28439.31341,22781.56958,279.2482612,33,optuna
27049.9871,22781.56958,285.9208758,34,optuna
30825.52337,22781.56958,295.7031257,35,optuna
23693.88124,22781.56958,301.7506719,36,optuna
26320.75058,22781.56958,311.8298607,37,optuna
29069.91846,22781.56958,317.2054293,38,optuna
24390.41643,22781.56958,322.1903005,39,optuna
22619.7197,22619.7197,326.4094985,40,optuna
29185.08401,22619.7197,330.6599507,41,optuna
21961.41342,21961.41342,334.8010466,42,optuna
24214.53216,21961.41342,338.4889002,43,optuna
30670.10176,21961.41342,345.53652,44,optuna
27915.90115,21961.41342,349.0681405,45,optuna
24621.11763,21961.41342,354.1155879,46,optuna
27384.63861,21961.41342,358.2566483,47,optuna
30977.6413,21961.41342,364.0541029,48,optuna
27779.25492,21961.41342,371.945601,49,optuna
21430.79249,21430.79249,376.4460711,50,optuna
23965.09984,21430.79249,381.2903335,51,optuna
23940.13467,21430.79249,385.8220265,52,optuna
21875.26812,21430.79249,390.7444558,53,optuna
23529.44531,21430.79249,396.1356151,54,optuna
27749.18225,21430.79249,400.0422807,55,optuna
23495.25914,21430.79249,404.2615063,56,optuna
25987.9019,21430.79249,408.4337931,57,optuna
29156.7129,21430.79249,415.4345291,58,optuna
25082.20054,21430.79249,419.3881116,59,optuna
24716.78574,21430.79249,424.1229837,60,optuna
27584.72101,21430.79249,430.295511,61,optuna
24772.99768,21430.79249,438.0932069,62,optuna
23513.7124,21430.79249,442.6717818,63,optuna
25502.29406,21430.79249,446.9691486,64,optuna
26279.93646,21430.79249,452.0790298,65,optuna
24996.13728,21430.79249,457.0795553,66,optuna
22447.51994,21430.79249,462.423907,67,optuna
23109.22326,21430.79249,466.8462431,68,optuna
24462.07523,21430.79249,472.5499749,69,optuna
23935.10733,21430.79249,478.0349343,70,optuna
30052.8389,21430.79249,484.785609,71,optuna
22841.56703,21430.79249,489.3329985,72,optuna
23410.20409,21430.79249,493.9897068,73,optuna
26109.99292,21430.79249,499.2246737,74,optuna
26080.62751,21430.79249,503.7563632,75,optuna
22560.68569,21430.79249,508.6787961,76,optuna
24529.36848,21430.79249,514.7575645,77,optuna
25319.63303,21430.79249,519.6330459,78,optuna
28832.36551,21430.79249,528.0402136,79,optuna
27315.62673,21430.79249,532.2906644,80,optuna
26969.03389,21430.79249,547.5109906,81,optuna
24363.43392,21430.79249,551.5739505,82,optuna
22180.60031,21430.79249,556.9651444,83,optuna
21281.03263,21281.03263,562.9970374,84,optuna
22093.59232,21281.03263,569.9352331,85,optuna
25947.50745,21281.03263,577.2954166,86,optuna
22953.27965,21281.03263,583.5617046,87,optuna
24185.78984,21281.03263,589.7029464,88,optuna
24951.00583,21281.03263,595.953608,89,optuna
22178.37545,21281.03263,600.6728885,90,optuna
21889.74325,21281.03263,606.4703462,91,optuna
21318.90979,21281.03263,614.5337365,92,optuna
23210.97877,21281.03263,623.4565516,93,optuna
22184.5515,21281.03263,631.0198159,94,optuna
24047.79709,21281.03263,638.9269369,95,optuna
23138.5865,21281.03263,644.8025582,96,optuna
24917.34254,21281.03263,653.5534487,97,optuna
23857.35965,21281.03263,660.6635711,98,optuna
23511.68875,21281.03263,668.7269595,99,optuna
26667.20305,21281.03263,677.0090878,100,optuna
30140.25169,30140.25169,11.76686358,1,optuna
28447.99065,28447.99065,16.1110723,2,optuna
28132.01359,28132.01359,25.14327669,3,optuna
27961.04778,27961.04778,30.19068027,4,optuna
30667.70775,27961.04778,41.42624307,5,optuna
32268.69793,27961.04778,49.00516629,6,optuna
27849.43245,27849.43245,64.41305113,7,optuna
31969.14056,27849.43245,73.85154343,8,optuna
28203.32914,27849.43245,79.25833392,9,optuna
32813.7055,27849.43245,86.10284162,10,optuna
27519.15369,27519.15369,92.38472223,11,optuna
28534.08002,27519.15369,99.44800067,12,optuna
29897.29425,27519.15369,104.7141862,13,optuna
36520.58453,27519.15369,109.4802799,14,optuna
27247.91079,27247.91079,124.8256888,15,optuna
30118.22169,27247.91079,130.0137429,16,optuna
39190.75016,27247.91079,143.3653669,17,optuna
32095.64408,27247.91079,151.1474464,18,optuna
25705.82534,25705.82534,161.0547457,19,optuna
40434.00768,25705.82534,168.0554843,20,optuna
32710.45649,25705.82534,177.5877023,21,optuna
31788.34208,25705.82534,183.5883729,22,optuna
27976.6589,25705.82534,187.2762282,23,optuna
29876.94516,25705.82534,196.0896902,24,optuna
