loss,best_loss,timepoint,iteration,tuna
30752.121091614263,30752.121091614263,5.0,1,rs
25288.37816964832,25288.37816964832,10.0,2,rs
27687.576147561434,25288.37816964832,10.0,3,rs
33275.586631224665,25288.37816964832,25.0,4,rs
27635.052684239326,25288.37816964832,25.0,5,rs
26003.934235264853,25288.37816964832,30.0,6,rs
26152.815350903053,25288.37816964832,35.0,7,rs
26404.863556270568,25288.37816964832,40.0,8,rs
27676.562768267682,25288.37816964832,50.0,9,rs
23459.460449430826,23459.460449430826,50.0,10,rs
26935.08834413224,23459.460449430826,55.0,11,rs
31469.36096707313,23459.460449430826,60.0,12,rs
24687.800767697954,23459.460449430826,70.0,13,rs
31590.55468928584,23459.460449430826,85.0,14,rs
28698.238079667914,23459.460449430826,85.0,15,rs
27095.64597790121,23459.460449430826,95.0,16,rs
31987.251107583583,23459.460449430826,100.0,17,rs
20913.74408997336,20913.74408997336,110.0,18,rs
30255.578221187807,20913.74408997336,115.0,19,rs
28409.194353789408,20913.74408997336,120.0,20,rs
25170.835724516168,20913.74408997336,125.0,21,rs
38622.27992061621,20913.74408997336,135.0,22,rs
37702.4536571582,20913.74408997336,150.0,23,rs
33408.18970866813,20913.74408997336,155.0,24,rs
31486.32139325648,20913.74408997336,160.0,25,rs
29636.218089453763,20913.74408997336,170.0,26,rs
28911.516164565888,20913.74408997336,175.0,27,rs
26820.030207696956,20913.74408997336,180.0,28,rs
29579.359165169648,20913.74408997336,185.0,29,rs
31499.11842215959,20913.74408997336,200.0,30,rs
29184.41875819686,20913.74408997336,210.0,31,rs
29686.351517099487,20913.74408997336,215.0,32,rs
31312.95359079713,20913.74408997336,225.0,33,rs
42590.62997671888,20913.74408997336,230.0,34,rs
32399.73106311032,20913.74408997336,240.0,35,rs
28417.18565023825,20913.74408997336,245.0,36,rs
28727.248574707606,20913.74408997336,250.0,37,rs
29933.32080206632,20913.74408997336,255.0,38,rs
31457.742647945986,20913.74408997336,260.0,39,rs
32990.40270325537,20913.74408997336,270.0,40,rs
29483.36621964373,20913.74408997336,275.0,41,rs
29436.187374627792,20913.74408997336,280.0,42,rs
35594.03512542544,20913.74408997336,285.0,43,rs
33993.376144931244,20913.74408997336,290.0,44,rs
32198.0907970539,20913.74408997336,295.0,45,rs
33030.031535968534,20913.74408997336,300.0,46,rs
29239.414982032573,20913.74408997336,300.0,47,rs
33622.97829909062,20913.74408997336,305.0,48,rs
25854.27612145408,20913.74408997336,315.0,49,rs
32818.54857087301,20913.74408997336,325.0,50,rs
37744.55413537147,20913.74408997336,330.0,51,rs
45125.44838794602,20913.74408997336,340.0,52,rs
31394.960592984826,20913.74408997336,350.0,53,rs
34824.574438713644,20913.74408997336,355.0,54,rs
27471.054893893164,20913.74408997336,365.0,55,rs
31130.768775588032,20913.74408997336,370.0,56,rs
27432.999587701488,20913.74408997336,380.0,57,rs
29060.4161061663,20913.74408997336,380.0,58,rs
28016.43824539415,20913.74408997336,390.0,59,rs
27743.30199383155,20913.74408997336,415.0,60,rs
29173.30436737167,20913.74408997336,420.0,61,rs
30365.384606583066,20913.74408997336,425.0,62,rs
47071.77801385038,20913.74408997336,430.0,63,rs
33259.944959527784,20913.74408997336,440.0,64,rs
24175.127515797743,20913.74408997336,445.0,65,rs
31795.436178256747,20913.74408997336,450.0,66,rs
32450.35355844576,20913.74408997336,455.0,67,rs
31205.834637659395,20913.74408997336,465.0,68,rs
32306.51891688457,20913.74408997336,470.0,69,rs
30623.667734036564,20913.74408997336,475.0,70,rs
26389.187745102,20913.74408997336,480.0,71,rs
31541.042493918067,20913.74408997336,500.0,72,rs
29023.84576190785,20913.74408997336,505.0,73,rs
25453.95319983748,20913.74408997336,510.0,74,rs
30618.486014722614,20913.74408997336,535.0,75,rs
30293.822759851857,20913.74408997336,540.0,76,rs
40419.209027711935,20913.74408997336,545.0,77,rs
31249.361046426788,20913.74408997336,550.0,78,rs
37953.298513183305,20913.74408997336,555.0,79,rs
36964.50372682311,20913.74408997336,555.0,80,rs
39793.00145914314,20913.74408997336,565.0,81,rs
23367.13131114333,20913.74408997336,570.0,82,rs
26948.83129644509,20913.74408997336,575.0,83,rs
25107.52897908715,20913.74408997336,585.0,84,rs
28740.53672302662,20913.74408997336,590.0,85,rs
30375.876476986137,20913.74408997336,600.0,86,rs
28212.64429140549,20913.74408997336,610.0,87,rs
31949.73160306035,20913.74408997336,610.0,88,rs
27571.36863891999,20913.74408997336,625.0,89,rs
28557.505202276483,20913.74408997336,625.0,90,rs
32551.88928058428,20913.74408997336,635.0,91,rs
25344.357310279527,20913.74408997336,640.0,92,rs
29900.95295057752,20913.74408997336,645.0,93,rs
36718.762982925386,20913.74408997336,655.0,94,rs
31703.423571775063,20913.74408997336,660.0,95,rs
54224.8489868993,20913.74408997336,680.0,96,rs
29967.36961167782,20913.74408997336,685.0,97,rs
27357.22235413396,20913.74408997336,695.0,98,rs
31221.036002580324,20913.74408997336,700.0,99,rs
23528.777300709648,20913.74408997336,705.0,100,rs
29359.475433025425,20913.74408997336,710.0,101,rs
35002.55642385311,20913.74408997336,715.0,102,rs
29981.28395377201,20913.74408997336,720.0,103,rs
30059.66640468835,20913.74408997336,725.0,104,rs
42738.078440394645,20913.74408997336,740.0,105,rs
34155.6238486023,20913.74408997336,750.0,106,rs
29883.371359632445,20913.74408997336,755.0,107,rs
29878.832187855565,20913.74408997336,780.0,108,rs
41316.9071591558,20913.74408997336,790.0,109,rs
29771.118249290277,20913.74408997336,810.0,110,rs
29418.545638429463,20913.74408997336,825.0,111,rs
32021.152130341743,20913.74408997336,835.0,112,rs
71013.98882561323,20913.74408997336,845.0,113,rs
30262.600234345387,20913.74408997336,850.0,114,rs
25904.980565447247,20913.74408997336,860.0,115,rs
41373.13484799692,20913.74408997336,865.0,116,rs
29849.776776136845,20913.74408997336,875.0,117,rs
40174.0779731688,20913.74408997336,885.0,118,rs
34504.19618305794,20913.74408997336,895.0,119,rs
34961.01377745295,20913.74408997336,900.0,120,rs
32608.050561862627,20913.74408997336,905.0,121,rs
45025.40564988864,20913.74408997336,915.0,122,rs
28512.31859579524,20913.74408997336,920.0,123,rs
30347.620894517466,20913.74408997336,930.0,124,rs
30857.71954586768,20913.74408997336,935.0,125,rs
25194.257732701702,20913.74408997336,950.0,126,rs
22558.057888754676,20913.74408997336,955.0,127,rs
47056.4718526276,20913.74408997336,965.0,128,rs
34745.06642564825,20913.74408997336,975.0,129,rs
29574.32792300436,20913.74408997336,980.0,130,rs
26113.372742414496,20913.74408997336,990.0,131,rs
29085.12857868143,20913.74408997336,1005.0,132,rs
28158.33358689065,20913.74408997336,1010.0,133,rs
28433.118346777188,20913.74408997336,1015.0,134,rs
28225.44342382813,20913.74408997336,1035.0,135,rs
31793.245883025284,20913.74408997336,1040.0,136,rs
30043.825588386626,20913.74408997336,1045.0,137,rs
35569.95205906176,20913.74408997336,1050.0,138,rs
28354.784540264263,20913.74408997336,1060.0,139,rs
26767.75500003063,20913.74408997336,1075.0,140,rs
28730.638733057232,20913.74408997336,1080.0,141,rs
32929.76742840251,20913.74408997336,1085.0,142,rs
24971.391743928452,20913.74408997336,1110.0,143,rs
32510.241731530485,20913.74408997336,1115.0,144,rs
29636.702125089938,20913.74408997336,1120.0,145,rs
29300.217395126263,20913.74408997336,1125.0,146,rs
31220.095270294536,20913.74408997336,1130.0,147,rs
36669.41184410165,20913.74408997336,1140.0,148,rs
30498.965829518038,20913.74408997336,1145.0,149,rs
37744.33668868392,20913.74408997336,1155.0,150,rs
24346.91962011792,20913.74408997336,1160.0,151,rs
36959.047056861935,20913.74408997336,1170.0,152,rs
31824.23148550177,20913.74408997336,1180.0,153,rs
28680.99896113109,20913.74408997336,1205.0,154,rs
29976.31552909381,20913.74408997336,1215.0,155,rs
25827.030412293603,20913.74408997336,1220.0,156,rs
26673.664487098842,20913.74408997336,1225.0,157,rs
28075.22913246331,20913.74408997336,1240.0,158,rs
26054.69989056565,20913.74408997336,1245.0,159,rs
29239.13648738948,20913.74408997336,1255.0,160,rs
35541.26142104776,20913.74408997336,1260.0,161,rs
30794.021760587973,20913.74408997336,1275.0,162,rs
36834.686787553066,20913.74408997336,1285.0,163,rs
29691.690453771556,20913.74408997336,1295.0,164,rs
42752.34262502952,20913.74408997336,1300.0,165,rs
24553.300123297457,20913.74408997336,1315.0,166,rs
30565.50965067977,20913.74408997336,1320.0,167,rs
27586.73496580043,20913.74408997336,1345.0,168,rs
29177.660038242637,20913.74408997336,1350.0,169,rs
30244.770886295562,20913.74408997336,1355.0,170,rs
28167.91256514893,20913.74408997336,1365.0,171,rs
31412.315336440224,20913.74408997336,1370.0,172,rs
25388.731047010977,20913.74408997336,1375.0,173,rs
30134.676110093216,20913.74408997336,1385.0,174,rs
29824.30281551044,20913.74408997336,1395.0,175,rs
29980.63687957625,20913.74408997336,1405.0,176,rs
31770.551556895465,20913.74408997336,1410.0,177,rs
46734.02828923615,20913.74408997336,1420.0,178,rs
30970.989543032945,20913.74408997336,1430.0,179,rs
32921.220653560886,20913.74408997336,1435.0,180,rs
29847.94501912741,20913.74408997336,1445.0,181,rs
38877.156500746656,20913.74408997336,1455.0,182,rs
32707.965022034932,20913.74408997336,1460.0,183,rs
29523.718311696965,20913.74408997336,1470.0,184,rs
31093.64151012247,20913.74408997336,1480.0,185,rs
29710.167987808836,20913.74408997336,1485.0,186,rs
29195.270442751837,20913.74408997336,1500.0,187,rs
29239.672955720103,20913.74408997336,1505.0,188,rs
32727.94630620377,20913.74408997336,1510.0,189,rs
31603.193908325586,20913.74408997336,1515.0,190,rs
31524.886839488638,20913.74408997336,1525.0,191,rs
26557.27306425961,20913.74408997336,1530.0,192,rs
32232.501010427928,20913.74408997336,1545.0,193,rs
28139.068334367046,20913.74408997336,1555.0,194,rs
32160.40724962937,20913.74408997336,1560.0,195,rs
29693.79993589544,20913.74408997336,1565.0,196,rs
31252.385779167143,20913.74408997336,1570.0,197,rs
34579.56543397703,20913.74408997336,1580.0,198,rs
30694.848545681347,20913.74408997336,1580.0,199,rs
28966.620671143373,20913.74408997336,1590.0,200,rs
