loss,best_loss,timepoint,iteration,tuna
29158.57626,22998.68303,150.0244858,27,bohb
26922.96444,22998.68303,154.4087729,28,bohb
30228.71361,22998.68303,165.2684567,29,bohb
30951.13772,22998.68303,170.841527,30,bohb
26402.90122,22998.68303,180.4853697,31,bohb
38803.38359,22998.68303,189.0891924,32,bohb
50666.32549,22998.68303,191.6463058,33,bohb
23650.59112,22998.68303,196.3754325,34,bohb
31160.51325,22998.68303,206.0648184,35,bohb
28744.4057,22998.68303,217.1598876,36,bohb
26179.28054,22998.68303,222.9256902,37,bohb
33752.55531,22998.68303,226.2709279,38,bohb
29070.01652,22998.68303,231.9111261,39,bohb
29233.9659,22998.68303,235.3932106,40,bohb
23622.60932,22998.68303,240.0549235,41,bohb
40655.29782,22998.68303,253.3129301,42,bohb
22759.13598,22759.13598,257.6317973,43,bohb
20650.97269,20650.97269,260.7196689,44,bohb
20242.34017,20242.34017,263.1337476,45,bohb
30607.44943,20242.34017,267.9835918,46,bohb
18545.03691,18545.03691,271.0013826,47,bohb
21414.77032,18545.03691,274.4205468,48,bohb
24286.3234,18545.03691,280.3033185,49,bohb
25950.60004,18545.03691,283.2222862,50,bohb
22767.68491,18545.03691,286.7529113,51,bohb
25590.38856,18545.03691,289.7066214,52,bohb
22871.70121,18545.03691,295.4374714,53,bohb
32433.86733,18545.03691,300.6594012,54,bohb
31442.40663,18545.03691,307.9077041,55,bohb
22682.68058,18545.03691,313.4881046,56,bohb
27568.68589,18545.03691,319.214946,57,bohb
30759.07902,18545.03691,327.6078763,58,bohb
29422.23623,18545.03691,331.1646938,59,bohb
21517.54403,18545.03691,334.7286537,60,bohb
32118.59279,18545.03691,340.5344522,61,bohb
19458.4081,18545.03691,343.5488408,62,bohb
28240.49025,18545.03691,347.8157463,63,bohb
30849.15525,18545.03691,351.1587458,64,bohb
23091.24199,18545.03691,354.4258416,65,bohb
31721.96762,18545.03691,356.8824286,66,bohb
30351.28799,18545.03691,364.130945,67,bohb
29820.28948,18545.03691,370.0981948,68,bohb
24681.99472,18545.03691,376.8134432,69,bohb
35366.03019,18545.03691,381.2004871,70,bohb
23325.14249,18545.03691,384.8416228,71,bohb
27192.91825,18545.03691,390.0656569,72,bohb
33951.38245,18545.03691,395.8385024,73,bohb
24188.98302,18545.03691,399.043365,74,bohb
23371.12186,18545.03691,402.1547599,75,bohb
26077.77407,18545.03691,414.5272408,76,bohb
27965.98027,18545.03691,418.3933735,77,bohb
23275.43902,18545.03691,420.901557,78,bohb
21678.21575,18545.03691,423.632328,79,bohb
23710.91266,18545.03691,430.1308677,80,bohb
30102.23596,18545.03691,436.6397934,81,bohb
20726.10097,18545.03691,439.2930894,82,bohb
23976.29076,18545.03691,444.915513,83,bohb
50954.61513,18545.03691,452.7101965,84,bohb
22873.76224,18545.03691,457.9223294,85,bohb
20275.75608,18545.03691,461.0456641,86,bohb
22493.75951,18545.03691,464.2982914,87,bohb
24629.74357,18545.03691,470.0607524,88,bohb
23024.05491,18545.03691,473.8653636,89,bohb
20219.36629,18545.03691,477.2560151,90,bohb
32026.62638,18545.03691,481.0296142,91,bohb
22862.45043,18545.03691,484.4874597,92,bohb
29674.92825,18545.03691,492.2856324,93,bohb
18329.39892,18329.39892,494.9433582,94,bohb
19782.10988,18329.39892,497.7540708,95,bohb
30679.21335,18329.39892,501.8135474,96,bohb
20729.87859,18329.39892,504.4602456,97,bohb
32804.94686,18329.39892,508.2865548,98,bohb
25629.64316,18329.39892,510.8125,99,bohb
25308.14104,18329.39892,513.6135073,100,bohb
