loss,best_loss,timepoint,Iteration,tuna
25461.82701,21032.228909999998,280,52,bohb
22599.2017,21032.228909999998,280,53,bohb
21903.78381,21032.228909999998,285,54,bohb
24077.09471,21032.228909999998,295,55,bohb
29877.56925,21032.228909999998,300,56,bohb
25285.299280000003,21032.228909999998,305,57,bohb
23758.75826,21032.228909999998,310,58,bohb
59404.57999,21032.228909999998,315,59,bohb
19910.47597,19910.47597,320,60,bohb
21122.46514,19910.47597,320,61,bohb
24297.04396,19910.47597,325,62,bohb
22540.40012,19910.47597,330,63,bohb
28418.09535,19910.47597,330,64,bohb
21448.4906,19910.47597,335,65,bohb
33071.45328,19910.47597,345,66,bohb
35540.08038,19910.47597,345,67,bohb
24780.0882,19910.47597,355,68,bohb
31202.5886,19910.47597,365,69,bohb
22415.84589,19910.47597,365,70,bohb
23530.21113,19910.47597,370,71,bohb
21451.01811,19910.47597,375,72,bohb
30609.999089999998,19910.47597,380,73,bohb
23091.46637,19910.47597,385,74,bohb
29903.127819999998,19910.47597,400,75,bohb
28037.46187,19910.47597,405,76,bohb
49466.05997,19910.47597,410,77,bohb
30373.19994,19910.47597,415,78,bohb
22757.68269,19910.47597,420,79,bohb
24413.74426,19910.47597,425,80,bohb
32344.46882,19910.47597,430,81,bohb
21989.43622,19910.47597,435,82,bohb
27802.150339999997,19910.47597,435,83,bohb
40270.69932,19910.47597,440,84,bohb
21732.15253,19910.47597,445,85,bohb
21528.290230000002,19910.47597,450,86,bohb
29009.37603,19910.47597,455,87,bohb
26379.97556,19910.47597,460,88,bohb
25451.84678,19910.47597,470,89,bohb
29003.70895,19910.47597,470,90,bohb
25401.9788,19910.47597,475,91,bohb
23569.78236,19910.47597,480,92,bohb
29322.9561,19910.47597,485,93,bohb
31498.84857,19910.47597,495,94,bohb
21944.92814,19910.47597,495,95,bohb
31335.43125,19910.47597,500,96,bohb
22728.446519999998,19910.47597,505,97,bohb
20118.15663,19910.47597,510,98,bohb
23044.894519999998,19910.47597,515,99,bohb
28225.62898,19910.47597,520,100,bohb
26548.24877,26548.24877,5,1,bohb
30125.067710000003,26548.24877,10,2,bohb
25744.08965,25744.08965,15,3,bohb
34461.76873,25744.08965,20,4,bohb
26700.97925,25744.08965,20,5,bohb
31287.856439999996,25744.08965,25,6,bohb
34790.40355,25744.08965,30,7,bohb
32974.617360000004,25744.08965,35,8,bohb
51094.1224,25744.08965,50,9,bohb
28118.90708,25744.08965,55,10,bohb
63336.353110000004,25744.08965,60,11,bohb
29194.75876,25744.08965,65,12,bohb
28351.63186,25744.08965,75,13,bohb
37077.51302,25744.08965,75,14,bohb
30805.82892,25744.08965,80,15,bohb
30071.07564,25744.08965,90,16,bohb
32382.71274,25744.08965,95,17,bohb
31210.24995,25744.08965,95,18,bohb
27414.54508,25744.08965,100,19,bohb
23445.59607,23445.59607,105,20,bohb
27080.189389999996,23445.59607,110,21,bohb
28171.014260000004,23445.59607,120,22,bohb
26459.1952,23445.59607,125,23,bohb
28576.58572,23445.59607,125,24,bohb
35882.87761,23445.59607,130,25,bohb
26746.4248,23445.59607,135,26,bohb
26610.950569999997,23445.59607,145,27,bohb
23023.28691,23023.28691,145,28,bohb
21112.548069999997,21112.548069999997,150,29,bohb
33030.89938,21112.548069999997,155,30,bohb
28653.405769999998,21112.548069999997,160,31,bohb
32809.99793,21112.548069999997,165,32,bohb
26750.83505,21112.548069999997,170,33,bohb
31195.477280000003,21112.548069999997,175,34,bohb
33525.8426,21112.548069999997,190,35,bohb
24060.70737,21112.548069999997,200,36,bohb
38980.38223,21112.548069999997,210,37,bohb
21954.498669999997,21112.548069999997,215,38,bohb
23563.48326,21112.548069999997,220,39,bohb
36813.207160000005,21112.548069999997,225,40,bohb
24096.289109999998,21112.548069999997,225,41,bohb
44440.071260000004,21112.548069999997,235,42,bohb
24624.58928,21112.548069999997,240,43,bohb
23852.09516,21112.548069999997,245,44,bohb
29172.661119999997,21112.548069999997,255,45,bohb
22312.390180000002,21112.548069999997,260,46,bohb
20790.91793,20790.91793,260,47,bohb
24632.48231,20790.91793,265,48,bohb
26684.46245,20790.91793,270,49,bohb
28827.11961,20790.91793,275,50,bohb
31170.28811,20790.91793,280,51,bohb
21807.67638,20790.91793,285,52,bohb
42374.79357,20790.91793,290,53,bohb
33281.50911,20790.91793,295,54,bohb
29376.1118,20790.91793,300,55,bohb
24609.53186,20790.91793,300,56,bohb
19928.8861,19928.8861,305,57,bohb
28893.7195,19928.8861,320,58,bohb
24272.35103,19928.8861,320,59,bohb
30527.44727,19928.8861,330,60,bohb
23011.99159,19928.8861,330,61,bohb
23793.64564,19928.8861,335,62,bohb
32689.634319999997,19928.8861,345,63,bohb
35892.48221,19928.8861,355,64,bohb
28164.43646,19928.8861,355,65,bohb
24908.07287,19928.8861,360,66,bohb
23841.28216,19928.8861,360,67,bohb
21451.37249,19928.8861,365,68,bohb
23965.201240000002,19928.8861,370,69,bohb
27615.5199,19928.8861,375,70,bohb
31513.59077,19928.8861,390,71,bohb
29863.365560000002,19928.8861,400,72,bohb
25337.9273,19928.8861,405,73,bohb
23487.72857,19928.8861,405,74,bohb
20389.11137,19928.8861,410,75,bohb
24890.351459999998,19928.8861,410,76,bohb
27565.84117,19928.8861,420,77,bohb
21172.11827,19928.8861,420,78,bohb
50101.50958,19928.8861,430,79,bohb
22863.45344,19928.8861,440,80,bohb
21587.64761,19928.8861,445,81,bohb
23651.028440000002,19928.8861,445,82,bohb
20856.93681,19928.8861,450,83,bohb
26170.5635,19928.8861,455,84,bohb
21991.2122,19928.8861,460,85,bohb
20904.900859999998,19928.8861,465,86,bohb
20694.96444,19928.8861,470,87,bohb
21071.4942,19928.8861,475,88,bohb
22133.264890000002,19928.8861,480,89,bohb
24209.52201,19928.8861,480,90,bohb
21909.5647,19928.8861,485,91,bohb
30839.43077,19928.8861,490,92,bohb
22063.1862,19928.8861,495,93,bohb
29374.234510000002,19928.8861,500,94,bohb
24219.99242,19928.8861,505,95,bohb
24550.2998,19928.8861,510,96,bohb
22729.61171,19928.8861,515,97,bohb
24486.295280000002,19928.8861,520,98,bohb
21805.381690000002,19928.8861,520,99,bohb
27258.21125,19928.8861,525,100,bohb
34384.775069999996,34384.775069999996,5,1,bohb
26285.25142,26285.25142,10,2,bohb
31329.25886,26285.25142,10,3,bohb
27583.47354,26285.25142,20,4,bohb
39687.44556,26285.25142,25,5,bohb
33381.17691,26285.25142,25,6,bohb
30129.925,26285.25142,30,7,bohb
30065.400230000003,26285.25142,35,8,bohb
23905.51793,23905.51793,40,9,bohb
30585.86497,23905.51793,40,10,bohb
37428.58427,23905.51793,45,11,bohb
29764.50253,23905.51793,55,12,bohb
29549.209730000002,23905.51793,60,13,bohb
29080.908989999996,23905.51793,65,14,bohb
28584.11887,23905.51793,70,15,bohb
32052.59222,23905.51793,75,16,bohb
28919.004569999997,23905.51793,85,17,bohb
27272.514430000003,23905.51793,115,18,bohb
28030.120189999998,23905.51793,125,19,bohb
44215.67586,23905.51793,135,20,bohb
32157.04645,23905.51793,140,21,bohb
23168.39628,23168.39628,145,22,bohb
31771.866060000004,23168.39628,150,23,bohb
23066.19591,23066.19591,155,24,bohb
28213.43322,23066.19591,165,25,bohb
20731.53346,20731.53346,170,26,bohb
31609.36625,20731.53346,180,27,bohb
24054.13817,20731.53346,185,28,bohb
56156.14284,20731.53346,190,29,bohb
24899.40783,20731.53346,190,30,bohb
31405.779010000002,20731.53346,195,31,bohb
23468.137909999998,20731.53346,205,32,bohb
25487.53621,20731.53346,210,33,bohb
22810.75676,20731.53346,215,34,bohb
23606.84462,20731.53346,220,35,bohb
24174.239869999998,20731.53346,230,36,bohb
22212.18675,20731.53346,230,37,bohb
23669.880569999998,20731.53346,235,38,bohb
29708.20248,20731.53346,240,39,bohb
23620.66119,20731.53346,245,40,bohb
25081.86053,20731.53346,250,41,bohb
26562.31502,20731.53346,255,42,bohb
23353.09425,20731.53346,260,43,bohb
21530.83248,20731.53346,260,44,bohb
22049.45681,20731.53346,265,45,bohb
24993.246890000002,20731.53346,275,46,bohb
26982.735780000003,20731.53346,280,47,bohb
26523.623040000002,20731.53346,285,48,bohb
23137.2732,20731.53346,290,49,bohb
22626.341419999997,20731.53346,300,50,bohb
21565.30013,20731.53346,305,51,bohb
53345.8276,20731.53346,310,52,bohb
24214.2491,20731.53346,315,53,bohb
23367.13112,20731.53346,315,54,bohb
28236.87843,20731.53346,325,55,bohb
23101.2581,20731.53346,330,56,bohb
27040.42625,20731.53346,335,57,bohb
22188.307719999997,20731.53346,340,58,bohb
22970.64928,20731.53346,345,59,bohb
24368.33375,20731.53346,345,60,bohb
21940.698940000002,20731.53346,350,61,bohb
23837.41889,20731.53346,355,62,bohb
35018.18267,20731.53346,360,63,bohb
32833.44552,20731.53346,365,64,bohb
25947.357669999998,20731.53346,365,65,bohb
29642.39809,20731.53346,375,66,bohb
26967.903260000003,20731.53346,380,67,bohb
25401.17695,20731.53346,380,68,bohb
25305.36049,20731.53346,385,69,bohb
31411.828189999997,20731.53346,390,70,bohb
34270.950939999995,20731.53346,400,71,bohb
26742.2391,20731.53346,405,72,bohb
27598.43348,20731.53346,410,73,bohb
30424.94357,20731.53346,410,74,bohb
22910.11343,20731.53346,425,75,bohb
34598.63196,20731.53346,435,76,bohb
27927.200510000002,20731.53346,440,77,bohb
29976.17237,20731.53346,450,78,bohb
22101.72871,20731.53346,460,79,bohb
23959.5555,20731.53346,465,80,bohb
23370.744590000002,20731.53346,465,81,bohb
23705.68852,20731.53346,470,82,bohb
22142.10702,20731.53346,475,83,bohb
30197.68648,20731.53346,480,84,bohb
23634.50125,20731.53346,490,85,bohb
31476.32558,20731.53346,500,86,bohb
31555.97793,20731.53346,505,87,bohb
23132.67212,20731.53346,510,88,bohb
23116.49431,20731.53346,520,89,bohb
21884.81874,20731.53346,525,90,bohb
34365.977380000004,20731.53346,535,91,bohb
29859.19581,20731.53346,540,92,bohb
20931.9406,20731.53346,540,93,bohb
23750.547759999998,20731.53346,550,94,bohb
29949.25415,20731.53346,555,95,bohb
30776.418260000002,20731.53346,560,96,bohb
25022.465780000002,20731.53346,570,97,bohb
29926.364569999998,20731.53346,575,98,bohb
26489.664969999998,20731.53346,580,99,bohb
21612.153919999997,20731.53346,580,100,bohb
25315.13109,25315.13109,10,1,bohb
31730.42723,25315.13109,15,2,bohb
29681.234160000004,25315.13109,20,3,bohb
22998.68303,22998.68303,20,4,bohb
28022.87698,22998.68303,25,5,bohb
34328.0332,22998.68303,35,6,bohb
29376.058610000004,22998.68303,40,7,bohb
31295.43073,22998.68303,45,8,bohb
32250.1812,22998.68303,45,9,bohb
30977.52746,22998.68303,50,10,bohb
28088.14196,22998.68303,55,11,bohb
33984.34719,22998.68303,60,12,bohb
27289.72567,22998.68303,70,13,bohb
29947.728639999998,22998.68303,75,14,bohb
41613.5365,22998.68303,80,15,bohb
31218.601860000002,22998.68303,85,16,bohb
32569.8825,22998.68303,95,17,bohb
32490.562319999997,22998.68303,100,18,bohb
29310.53955,22998.68303,105,19,bohb
26555.42226,22998.68303,115,20,bohb
28618.50285,22998.68303,120,21,bohb
36480.68279,22998.68303,125,22,bohb
29397.035139999996,22998.68303,130,23,bohb
24961.867430000002,22998.68303,135,24,bohb
30622.227189999998,22998.68303,140,25,bohb
26285.022419999998,22998.68303,145,26,bohb
29158.57626,22998.68303,150,27,bohb
26922.964439999996,22998.68303,155,28,bohb
30228.713610000003,22998.68303,165,29,bohb
30951.13772,22998.68303,170,30,bohb
26402.90122,22998.68303,180,31,bohb
38803.38359,22998.68303,190,32,bohb
50666.325489999996,22998.68303,190,33,bohb
23650.591119999997,22998.68303,195,34,bohb
31160.51325,22998.68303,205,35,bohb
28744.4057,22998.68303,215,36,bohb
26179.28054,22998.68303,225,37,bohb
33752.55531,22998.68303,225,38,bohb
29070.016519999997,22998.68303,230,39,bohb
29233.9659,22998.68303,235,40,bohb
23622.60932,22998.68303,240,41,bohb
40655.29782,22998.68303,255,42,bohb
22759.135980000003,22759.135980000003,260,43,bohb
20650.972690000002,20650.972690000002,260,44,bohb
20242.34017,20242.34017,265,45,bohb
30607.44943,20242.34017,270,46,bohb
18545.03691,18545.03691,270,47,bohb
21414.77032,18545.03691,275,48,bohb
24286.3234,18545.03691,280,49,bohb
25950.60004,18545.03691,285,50,bohb
22767.68491,18545.03691,285,51,bohb
25590.38856,18545.03691,290,52,bohb
22871.70121,18545.03691,295,53,bohb
32433.86733,18545.03691,300,54,bohb
31442.40663,18545.03691,310,55,bohb
22682.68058,18545.03691,315,56,bohb
27568.685889999997,18545.03691,320,57,bohb
30759.079019999997,18545.03691,330,58,bohb
29422.236230000002,18545.03691,330,59,bohb
21517.54403,18545.03691,335,60,bohb
32118.59279,18545.03691,340,61,bohb
19458.4081,18545.03691,345,62,bohb
28240.49025,18545.03691,350,63,bohb
30849.15525,18545.03691,350,64,bohb
23091.241990000002,18545.03691,355,65,bohb
31721.96762,18545.03691,355,66,bohb
30351.287989999997,18545.03691,365,67,bohb
29820.28948,18545.03691,370,68,bohb
24681.99472,18545.03691,375,69,bohb
35366.03019,18545.03691,380,70,bohb
23325.142490000002,18545.03691,385,71,bohb
27192.91825,18545.03691,390,72,bohb
33951.38245,18545.03691,395,73,bohb
24188.98302,18545.03691,400,74,bohb
23371.12186,18545.03691,400,75,bohb
26077.77407,18545.03691,415,76,bohb
27965.98027,18545.03691,420,77,bohb
23275.439019999998,18545.03691,420,78,bohb
21678.21575,18545.03691,425,79,bohb
23710.912659999998,18545.03691,430,80,bohb
30102.23596,18545.03691,435,81,bohb
20726.10097,18545.03691,440,82,bohb
23976.29076,18545.03691,445,83,bohb
50954.61513,18545.03691,455,84,bohb
22873.76224,18545.03691,460,85,bohb
20275.756080000003,18545.03691,460,86,bohb
22493.75951,18545.03691,465,87,bohb
24629.74357,18545.03691,470,88,bohb
23024.05491,18545.03691,475,89,bohb
20219.36629,18545.03691,475,90,bohb
32026.62638,18545.03691,480,91,bohb
22862.45043,18545.03691,485,92,bohb
29674.92825,18545.03691,490,93,bohb
18329.39892,18329.39892,495,94,bohb
19782.10988,18329.39892,500,95,bohb
30679.21335,18329.39892,500,96,bohb
20729.87859,18329.39892,505,97,bohb
32804.946860000004,18329.39892,510,98,bohb
25629.64316,18329.39892,510,99,bohb
25308.141040000002,18329.39892,515,100,bohb
