loss,best_loss,timepoint,iteration,tuna
28075.57940983268,21467.462478238278,1835.0,195,gs
30586.90651873481,21467.462478238278,1860.0,196,gs
31903.493258922965,21467.462478238278,1870.0,197,gs
46586.138355823634,21467.462478238278,1880.0,198,gs
28288.800150754483,21467.462478238278,1890.0,199,gs
31111.333755972555,21467.462478238278,1900.0,200,gs
32853.931410360565,32853.931410360565,5.0,1,gs
29689.87762747132,29689.87762747132,20.0,2,gs
26819.7411965092,26819.7411965092,40.0,3,gs
79257.5161782441,26819.7411965092,45.0,4,gs
27166.428690590874,26819.7411965092,55.0,5,gs
31299.376784993525,26819.7411965092,65.0,6,gs
31744.237895780585,26819.7411965092,75.0,7,gs
30514.576394534834,26819.7411965092,80.0,8,gs
76596.9325738955,26819.7411965092,100.0,9,gs
25787.0300661661,25787.0300661661,105.0,10,gs
31724.750965892315,25787.0300661661,110.0,11,gs
27669.045033494484,25787.0300661661,120.0,12,gs
30526.60568937304,25787.0300661661,135.0,13,gs
31820.373897421025,25787.0300661661,140.0,14,gs
30776.747259923668,25787.0300661661,145.0,15,gs
29007.620414122335,25787.0300661661,155.0,16,gs
34759.64379766496,25787.0300661661,165.0,17,gs
23699.363844159096,23699.363844159096,175.0,18,gs
32279.357206357785,23699.363844159096,185.0,19,gs
30434.133612518468,23699.363844159096,195.0,20,gs
33776.813382971384,23699.363844159096,200.0,21,gs
29232.950316178823,23699.363844159096,210.0,22,gs
30310.61754968937,23699.363844159096,225.0,23,gs
25826.74250204462,23699.363844159096,235.0,24,gs
30204.349587737666,23699.363844159096,255.0,25,gs
31967.41402036314,23699.363844159096,260.0,26,gs
29671.640901389434,23699.363844159096,270.0,27,gs
29281.550025302382,23699.363844159096,275.0,28,gs
54874.98860967299,23699.363844159096,285.0,29,gs
32280.02263193637,23699.363844159096,290.0,30,gs
43195.83511106772,23699.363844159096,305.0,31,gs
30308.752658104633,23699.363844159096,315.0,32,gs
30947.633220474487,23699.363844159096,325.0,33,gs
28563.348614608887,23699.363844159096,340.0,34,gs
32942.69356960337,23699.363844159096,345.0,35,gs
29416.89896751654,23699.363844159096,355.0,36,gs
28977.10114151788,23699.363844159096,360.0,37,gs
30608.097970197447,23699.363844159096,365.0,38,gs
28998.703924429057,23699.363844159096,385.0,39,gs
31313.417630596963,23699.363844159096,390.0,40,gs
29883.68234363813,23699.363844159096,395.0,41,gs
38490.266306727804,23699.363844159096,400.0,42,gs
29858.6123262123,23699.363844159096,420.0,43,gs
31498.703228084327,23699.363844159096,425.0,44,gs
31601.238222350978,23699.363844159096,435.0,45,gs
25658.9542382516,23699.363844159096,445.0,46,gs
31200.350956418875,23699.363844159096,450.0,47,gs
30322.30600056142,23699.363844159096,455.0,48,gs
46826.60001947083,23699.363844159096,465.0,49,gs
30332.495188664318,23699.363844159096,480.0,50,gs
33699.973749564786,23699.363844159096,485.0,51,gs
27847.180073014828,23699.363844159096,490.0,52,gs
31745.209861906427,23699.363844159096,500.0,53,gs
30356.756214940186,23699.363844159096,500.0,54,gs
29611.845236378125,23699.363844159096,510.0,55,gs
22237.9715071527,22237.9715071527,515.0,56,gs
31682.894356756788,22237.9715071527,525.0,57,gs
28607.370383115165,22237.9715071527,530.0,58,gs
33375.22390586373,22237.9715071527,535.0,59,gs
27240.845301164238,22237.9715071527,555.0,60,gs
31268.625338178084,22237.9715071527,570.0,61,gs
30011.513649029683,22237.9715071527,580.0,62,gs
33328.49971653328,22237.9715071527,585.0,63,gs
32436.473407781963,22237.9715071527,595.0,64,gs
28097.54537767862,22237.9715071527,600.0,65,gs
28469.437862573686,22237.9715071527,610.0,66,gs
56605.95676063702,22237.9715071527,620.0,67,gs
24781.00539967437,22237.9715071527,625.0,68,gs
29338.097077862632,22237.9715071527,635.0,69,gs
29330.061540707997,22237.9715071527,645.0,70,gs
28596.911435305152,22237.9715071527,650.0,71,gs
33467.50209288744,22237.9715071527,655.0,72,gs
27593.51093842592,22237.9715071527,665.0,73,gs
26848.341153910696,22237.9715071527,670.0,74,gs
21150.357974912007,21150.357974912007,675.0,75,gs
33084.26597747181,21150.357974912007,680.0,76,gs
24679.07529507784,21150.357974912007,690.0,77,gs
35804.79274087595,21150.357974912007,700.0,78,gs
28550.770680797486,21150.357974912007,710.0,79,gs
31949.681473343022,21150.357974912007,715.0,80,gs
35298.07036743664,21150.357974912007,730.0,81,gs
29887.902883487783,21150.357974912007,735.0,82,gs
30671.65490050233,21150.357974912007,755.0,83,gs
28042.46491147621,21150.357974912007,755.0,84,gs
34357.93996909782,21150.357974912007,760.0,85,gs
28149.59522515069,21150.357974912007,770.0,86,gs
29542.294024236162,21150.357974912007,780.0,87,gs
30707.202881499696,21150.357974912007,790.0,88,gs
29697.99563362145,21150.357974912007,795.0,89,gs
30585.372610776747,21150.357974912007,805.0,90,gs
36904.4393281704,21150.357974912007,810.0,91,gs
28880.423858382685,21150.357974912007,820.0,92,gs
30878.068276150254,21150.357974912007,830.0,93,gs
32421.82086042465,21150.357974912007,840.0,94,gs
31187.784132064102,21150.357974912007,850.0,95,gs
30127.034013707475,21150.357974912007,865.0,96,gs
22229.72096944236,21150.357974912007,875.0,97,gs
26716.35476175614,21150.357974912007,880.0,98,gs
28326.449209452872,21150.357974912007,895.0,99,gs
27650.03044801861,21150.357974912007,900.0,100,gs
25319.00219438874,21150.357974912007,910.0,101,gs
28800.714640739683,21150.357974912007,930.0,102,gs
67247.60402585292,21150.357974912007,940.0,103,gs
30875.746647878506,21150.357974912007,955.0,104,gs
28852.08591209953,21150.357974912007,965.0,105,gs
23059.615318347,21150.357974912007,975.0,106,gs
30264.78833799427,21150.357974912007,985.0,107,gs
31337.15180962958,21150.357974912007,995.0,108,gs
28925.2300032027,21150.357974912007,1005.0,109,gs
28750.702147170137,21150.357974912007,1015.0,110,gs
28350.399341007032,21150.357974912007,1025.0,111,gs
29184.172131405263,21150.357974912007,1035.0,112,gs
23573.412981755508,21150.357974912007,1040.0,113,gs
33823.100454881685,21150.357974912007,1065.0,114,gs
29311.651588400087,21150.357974912007,1075.0,115,gs
27481.72132893424,21150.357974912007,1080.0,116,gs
30013.111866216645,21150.357974912007,1090.0,117,gs
27791.874788630612,21150.357974912007,1100.0,118,gs
22883.43105389736,21150.357974912007,1105.0,119,gs
34910.872695007485,21150.357974912007,1115.0,120,gs
30254.635434365762,21150.357974912007,1125.0,121,gs
31804.184406450342,21150.357974912007,1145.0,122,gs
28151.235214106942,21150.357974912007,1155.0,123,gs
30799.970844662188,21150.357974912007,1180.0,124,gs
28873.703340522363,21150.357974912007,1190.0,125,gs
29937.045950463715,21150.357974912007,1200.0,126,gs
40198.21164492395,21150.357974912007,1225.0,127,gs
30041.92423216272,21150.357974912007,1230.0,128,gs
32881.39278055682,21150.357974912007,1240.0,129,gs
29964.776666041307,21150.357974912007,1250.0,130,gs
29621.415025799834,21150.357974912007,1270.0,131,gs
27856.9685574083,21150.357974912007,1280.0,132,gs
29590.690156988003,21150.357974912007,1290.0,133,gs
32660.05314844265,21150.357974912007,1300.0,134,gs
32817.862177100375,21150.357974912007,1310.0,135,gs
29162.018719597203,21150.357974912007,1320.0,136,gs
34232.1265653285,21150.357974912007,1330.0,137,gs
29771.33091343125,21150.357974912007,1340.0,138,gs
27898.503393300307,21150.357974912007,1350.0,139,gs
23692.74967133392,21150.357974912007,1355.0,140,gs
29507.0296286383,21150.357974912007,1365.0,141,gs
29793.005353731234,21150.357974912007,1380.0,142,gs
27768.71637670112,21150.357974912007,1395.0,143,gs
28420.04019667313,21150.357974912007,1410.0,144,gs
73514.18086384579,21150.357974912007,1420.0,145,gs
28736.12403398676,21150.357974912007,1430.0,146,gs
32317.73956326232,21150.357974912007,1440.0,147,gs
27482.214050546376,21150.357974912007,1445.0,148,gs
31776.411884036035,21150.357974912007,1450.0,149,gs
30315.88520131982,21150.357974912007,1475.0,150,gs
35328.06117832914,21150.357974912007,1480.0,151,gs
36338.88378304989,21150.357974912007,1490.0,152,gs
29511.632677641075,21150.357974912007,1505.0,153,gs
29030.822208389414,21150.357974912007,1515.0,154,gs
29998.580032858532,21150.357974912007,1530.0,155,gs
33515.446004755715,21150.357974912007,1540.0,156,gs
29478.25806176713,21150.357974912007,1550.0,157,gs
30797.10448195555,21150.357974912007,1555.0,158,gs
32098.156080726763,21150.357974912007,1565.0,159,gs
32148.184903927176,21150.357974912007,1570.0,160,gs
28639.515060315887,21150.357974912007,1580.0,161,gs
28161.303005731603,21150.357974912007,1595.0,162,gs
53516.43378591345,21150.357974912007,1600.0,163,gs
30489.36679700793,21150.357974912007,1610.0,164,gs
26345.322696468418,21150.357974912007,1615.0,165,gs
39230.33607542148,21150.357974912007,1625.0,166,gs
23225.286188024405,21150.357974912007,1630.0,167,gs
26282.366768612264,21150.357974912007,1640.0,168,gs
27147.38064090961,21150.357974912007,1650.0,169,gs
29709.612421860737,21150.357974912007,1665.0,170,gs
32001.623710003576,21150.357974912007,1675.0,171,gs
30100.022680047867,21150.357974912007,1680.0,172,gs
30609.23546480145,21150.357974912007,1690.0,173,gs
31787.358473503355,21150.357974912007,1700.0,174,gs
30103.5919794554,21150.357974912007,1715.0,175,gs
24942.5556557969,21150.357974912007,1725.0,176,gs
31825.217771715365,21150.357974912007,1730.0,177,gs
30939.324824245377,21150.357974912007,1735.0,178,gs
30227.802229157558,21150.357974912007,1750.0,179,gs
28155.706998675127,21150.357974912007,1755.0,180,gs
42080.34231707415,21150.357974912007,1765.0,181,gs
24052.69484603145,21150.357974912007,1775.0,182,gs
31174.04160804769,21150.357974912007,1780.0,183,gs
29807.10205290811,21150.357974912007,1800.0,184,gs
29884.687696933976,21150.357974912007,1815.0,185,gs
28140.240802988872,21150.357974912007,1825.0,186,gs
31295.429229128,21150.357974912007,1835.0,187,gs
30497.057663973206,21150.357974912007,1845.0,188,gs
52231.16851191988,21150.357974912007,1865.0,189,gs
30978.691778970348,21150.357974912007,1875.0,190,gs
30426.436337855233,21150.357974912007,1890.0,191,gs
29329.0573484322,21150.357974912007,1905.0,192,gs
28557.590102255923,21150.357974912007,1915.0,193,gs
30596.891394861137,21150.357974912007,1935.0,194,gs
26926.825460554697,21150.357974912007,1945.0,195,gs
31895.8195027467,21150.357974912007,1960.0,196,gs
28675.30931047877,21150.357974912007,1970.0,197,gs
42526.949167565384,21150.357974912007,1980.0,198,gs
28023.83427164614,21150.357974912007,1990.0,199,gs
24458.069983586167,21150.357974912007,2010.0,200,gs
85726.85645019423,85726.85645019423,15.0,1,gs
31648.84457564603,31648.84457564603,20.0,2,gs
29075.33209102564,29075.33209102564,30.0,3,gs
28450.128452302066,28450.128452302066,35.0,4,gs
37264.87938230475,28450.128452302066,40.0,5,gs
37264.96898449887,28450.128452302066,50.0,6,gs
29812.208864697124,28450.128452302066,60.0,7,gs
30825.457532345332,28450.128452302066,70.0,8,gs
34331.31096235696,28450.128452302066,75.0,9,gs
30821.700192676795,28450.128452302066,85.0,10,gs
30109.9985937442,28450.128452302066,95.0,11,gs
28450.126826263593,28450.126826263593,110.0,12,gs
28550.790711906964,28450.126826263593,125.0,13,gs
28602.500226506312,28450.126826263593,130.0,14,gs
32327.923705825186,28450.126826263593,135.0,15,gs
33270.769121637946,28450.126826263593,145.0,16,gs
32787.6715569102,28450.126826263593,165.0,17,gs
31623.081328145567,28450.126826263593,175.0,18,gs
30287.716841049303,28450.126826263593,185.0,19,gs
31864.144409036802,28450.126826263593,200.0,20,gs
30196.948888731626,28450.126826263593,215.0,21,gs
23843.186442746857,23843.186442746857,245.0,22,gs
30222.940405662623,23843.186442746857,255.0,23,gs
31069.632172405392,23843.186442746857,270.0,24,gs
28697.48140242315,23843.186442746857,280.0,25,gs
27131.85916920747,23843.186442746857,290.0,26,gs
32074.435784179994,23843.186442746857,305.0,27,gs
28885.986378560894,23843.186442746857,315.0,28,gs
35857.657277765466,23843.186442746857,330.0,29,gs
28071.53713063076,23843.186442746857,335.0,30,gs
28638.120920373512,23843.186442746857,345.0,31,gs
29506.453876772797,23843.186442746857,360.0,32,gs
31253.759433566425,23843.186442746857,370.0,33,gs
30574.898300356264,23843.186442746857,380.0,34,gs
41408.56709011753,23843.186442746857,385.0,35,gs
29489.0541603868,23843.186442746857,395.0,36,gs
28623.139541192406,23843.186442746857,400.0,37,gs
32188.648282228067,23843.186442746857,415.0,38,gs
28442.59698106076,23843.186442746857,425.0,39,gs
26429.36495010145,23843.186442746857,430.0,40,gs
30784.79333726402,23843.186442746857,450.0,41,gs
29834.95653025972,23843.186442746857,460.0,42,gs
22330.583058523374,22330.583058523374,470.0,43,gs
42292.87638266614,22330.583058523374,475.0,44,gs
58426.959610922764,22330.583058523374,490.0,45,gs
30552.875513787072,22330.583058523374,500.0,46,gs
31508.756543816544,22330.583058523374,515.0,47,gs
28433.223875394648,22330.583058523374,525.0,48,gs
26645.10624816252,22330.583058523374,535.0,49,gs
30369.134512531964,22330.583058523374,555.0,50,gs
32942.20711865511,22330.583058523374,565.0,51,gs
30784.891202885767,22330.583058523374,575.0,52,gs
31274.260522718112,22330.583058523374,585.0,53,gs
27936.20424240665,22330.583058523374,600.0,54,gs
30339.861570522484,22330.583058523374,615.0,55,gs
26083.044533467706,22330.583058523374,630.0,56,gs
30147.724004295567,22330.583058523374,645.0,57,gs
30584.601355193085,22330.583058523374,660.0,58,gs
29470.498353566432,22330.583058523374,680.0,59,gs
28081.990261742314,22330.583058523374,695.0,60,gs
20711.53267831776,20711.53267831776,705.0,61,gs
34506.9371408846,20711.53267831776,715.0,62,gs
28758.724752120143,20711.53267831776,730.0,63,gs
33306.37228265571,20711.53267831776,750.0,64,gs
28519.40885958521,20711.53267831776,770.0,65,gs
25262.23117486722,20711.53267831776,790.0,66,gs
31418.437685447163,20711.53267831776,820.0,67,gs
30311.44012938056,20711.53267831776,830.0,68,gs
28846.10244655705,20711.53267831776,845.0,69,gs
31830.271406007945,20711.53267831776,860.0,70,gs
31987.388664250277,20711.53267831776,870.0,71,gs
25599.534209456742,20711.53267831776,885.0,72,gs
29065.730492268463,20711.53267831776,905.0,73,gs
29291.215012297587,20711.53267831776,920.0,74,gs
28467.6196819406,20711.53267831776,930.0,75,gs
25267.76510780701,20711.53267831776,950.0,76,gs
30727.64354133377,20711.53267831776,980.0,77,gs
31658.719774870508,20711.53267831776,990.0,78,gs
32320.72640240712,20711.53267831776,1005.0,79,gs
32071.169815179004,20711.53267831776,1015.0,80,gs
25393.29511418833,20711.53267831776,1025.0,81,gs
49197.57362278394,20711.53267831776,1045.0,82,gs
27012.107239552828,20711.53267831776,1065.0,83,gs
27643.790019519707,20711.53267831776,1075.0,84,gs
33747.54168246239,20711.53267831776,1085.0,85,gs
27062.008730673042,20711.53267831776,1095.0,86,gs
62344.10058646194,20711.53267831776,1110.0,87,gs
31767.578204965062,20711.53267831776,1125.0,88,gs
28767.923755249096,20711.53267831776,1150.0,89,gs
38263.531863269316,20711.53267831776,1160.0,90,gs
27862.493579788046,20711.53267831776,1175.0,91,gs
31656.731227939024,20711.53267831776,1195.0,92,gs
29168.37516909304,20711.53267831776,1215.0,93,gs
27557.648195329682,20711.53267831776,1235.0,94,gs
29378.892843440604,20711.53267831776,1250.0,95,gs
27868.346740833374,20711.53267831776,1275.0,96,gs
30497.716796507142,20711.53267831776,1290.0,97,gs
38478.5160301526,20711.53267831776,1305.0,98,gs
40929.117489803226,20711.53267831776,1325.0,99,gs
31787.768581878725,20711.53267831776,1350.0,100,gs
32945.223851812865,20711.53267831776,1370.0,101,gs
31051.61258562713,20711.53267831776,1385.0,102,gs
45860.556226609646,20711.53267831776,1410.0,103,gs
30399.595948901693,20711.53267831776,1430.0,104,gs
31894.28402477154,20711.53267831776,1455.0,105,gs
36585.71658982476,20711.53267831776,1465.0,106,gs
26613.946088661338,20711.53267831776,1485.0,107,gs
26761.72015232874,20711.53267831776,1500.0,108,gs
28463.80903827247,20711.53267831776,1520.0,109,gs
25362.507391356925,20711.53267831776,1540.0,110,gs
30189.551079778663,20711.53267831776,1565.0,111,gs
42182.773017241125,20711.53267831776,1585.0,112,gs
31480.13346521844,20711.53267831776,1605.0,113,gs
22260.37323268353,20711.53267831776,1620.0,114,gs
27582.4655847263,20711.53267831776,1640.0,115,gs
42591.78488575569,20711.53267831776,1670.0,116,gs
31582.009273142165,20711.53267831776,1680.0,117,gs
33514.17596053987,20711.53267831776,1695.0,118,gs
31792.63350679505,20711.53267831776,1720.0,119,gs
28595.83997862605,20711.53267831776,1745.0,120,gs
25866.996682188532,20711.53267831776,1760.0,121,gs
24656.012171908398,20711.53267831776,1775.0,122,gs
29243.030369745367,20711.53267831776,1805.0,123,gs
42641.9574787637,20711.53267831776,1820.0,124,gs
30981.655218724838,20711.53267831776,1845.0,125,gs
29605.330498224444,20711.53267831776,1870.0,126,gs
31700.68073360368,20711.53267831776,1890.0,127,gs
25840.46876129893,20711.53267831776,1910.0,128,gs
31179.855311056563,20711.53267831776,1920.0,129,gs
29826.661224810552,20711.53267831776,1935.0,130,gs
29742.78782623096,20711.53267831776,1950.0,131,gs
22934.893216598823,20711.53267831776,1965.0,132,gs
32885.872301032185,20711.53267831776,1970.0,133,gs
29829.818085727886,20711.53267831776,1980.0,134,gs
25664.497399775395,20711.53267831776,1985.0,135,gs
31276.70298546084,20711.53267831776,2000.0,136,gs
31135.220099458627,20711.53267831776,2005.0,137,gs
25676.87409747149,20711.53267831776,2020.0,138,gs
58776.14693107687,20711.53267831776,2030.0,139,gs
30664.918723262814,20711.53267831776,2040.0,140,gs
30258.613249999496,20711.53267831776,2065.0,141,gs
24480.30610815132,20711.53267831776,2070.0,142,gs
25433.722175783765,20711.53267831776,2080.0,143,gs
32225.75525511325,20711.53267831776,2085.0,144,gs
25577.871853366927,20711.53267831776,2095.0,145,gs
39198.55992148588,20711.53267831776,2115.0,146,gs
29123.649984695767,20711.53267831776,2125.0,147,gs
28539.817024327123,20711.53267831776,2130.0,148,gs
71506.39458938965,20711.53267831776,2140.0,149,gs
42409.21430886542,20711.53267831776,2165.0,150,gs
30733.909006634272,20711.53267831776,2195.0,151,gs
31960.602186270204,20711.53267831776,2205.0,152,gs
38761.42566033703,20711.53267831776,2225.0,153,gs
42222.82044784482,20711.53267831776,2250.0,154,gs
33722.342159406915,20711.53267831776,2270.0,155,gs
29928.137520168446,20711.53267831776,2290.0,156,gs
29587.549669244865,20711.53267831776,2305.0,157,gs
35043.50232106769,20711.53267831776,2315.0,158,gs
30048.355589868617,20711.53267831776,2330.0,159,gs
28670.327252945517,20711.53267831776,2340.0,160,gs
27755.374571098197,20711.53267831776,2350.0,161,gs
33093.64444846734,20711.53267831776,2360.0,162,gs
29942.623936593198,20711.53267831776,2385.0,163,gs
30768.795111881263,20711.53267831776,2395.0,164,gs
28876.234232808423,20711.53267831776,2410.0,165,gs
30229.366062230478,20711.53267831776,2420.0,166,gs
27708.769999742308,20711.53267831776,2440.0,167,gs
30717.554623762167,20711.53267831776,2455.0,168,gs
29022.54701561561,20711.53267831776,2470.0,169,gs
27720.284756207697,20711.53267831776,2495.0,170,gs
25797.04675359246,20711.53267831776,2505.0,171,gs
30650.552479899736,20711.53267831776,2535.0,172,gs
31940.0051954049,20711.53267831776,2550.0,173,gs
31502.998982014684,20711.53267831776,2570.0,174,gs
65667.02499871861,20711.53267831776,2585.0,175,gs
30794.882330768618,20711.53267831776,2595.0,176,gs
31667.213020956515,20711.53267831776,2605.0,177,gs
23394.38899628753,20711.53267831776,2610.0,178,gs
29352.49585027449,20711.53267831776,2620.0,179,gs
28423.694801378067,20711.53267831776,2645.0,180,gs
28903.167163355454,20711.53267831776,2655.0,181,gs
56495.55895142503,20711.53267831776,2670.0,182,gs
26675.63431057339,20711.53267831776,2680.0,183,gs
31166.648136439886,20711.53267831776,2690.0,184,gs
34845.507956796275,20711.53267831776,2705.0,185,gs
33311.179376193366,20711.53267831776,2720.0,186,gs
25267.150758237032,20711.53267831776,2750.0,187,gs
31252.513114860278,20711.53267831776,2760.0,188,gs
31223.40759975678,20711.53267831776,2790.0,189,gs
30123.27048316477,20711.53267831776,2800.0,190,gs
27313.42198830925,20711.53267831776,2815.0,191,gs
31944.86176035291,20711.53267831776,2830.0,192,gs
32911.56268493584,20711.53267831776,2840.0,193,gs
28366.494237070612,20711.53267831776,2855.0,194,gs
26199.742524953163,20711.53267831776,2865.0,195,gs
30843.146905010355,20711.53267831776,2880.0,196,gs
30682.75589074209,20711.53267831776,2905.0,197,gs
27884.822978772503,20711.53267831776,2920.0,198,gs
27857.34900066163,20711.53267831776,2930.0,199,gs
60295.720851322665,20711.53267831776,2955.0,200,gs
