loss,best_loss,timepoint,Iteration,tuna
26093.932388218218,21734.007338213116,290.0,48,tpe
22533.20960954859,21734.007338213116,295.0,49,tpe
29682.548653485752,21734.007338213116,300.0,50,tpe
28794.952464098224,21734.007338213116,305.0,51,tpe
27984.925182872943,21734.007338213116,310.0,52,tpe
27899.03490972265,21734.007338213116,315.0,53,tpe
23896.489500186977,21734.007338213116,320.0,54,tpe
29474.350980343588,21734.007338213116,325.0,55,tpe
27337.02186080979,21734.007338213116,330.0,56,tpe
22569.27593035209,21734.007338213116,335.0,57,tpe
28078.181050670493,21734.007338213116,345.0,58,tpe
26442.01691930936,21734.007338213116,360.0,59,tpe
25525.861032687408,21734.007338213116,365.0,60,tpe
31070.193630875176,21734.007338213116,370.0,61,tpe
30244.545269603237,21734.007338213116,375.0,62,tpe
25511.41718219058,21734.007338213116,380.0,63,tpe
27501.86172672466,21734.007338213116,385.0,64,tpe
30691.449389772715,21734.007338213116,390.0,65,tpe
22791.419499182866,21734.007338213116,395.0,66,tpe
23146.961828272968,21734.007338213116,400.0,67,tpe
28619.013523801124,21734.007338213116,405.0,68,tpe
25045.285924119326,21734.007338213116,410.0,69,tpe
27115.73001930565,21734.007338213116,415.0,70,tpe
24194.94334046232,21734.007338213116,420.0,71,tpe
26220.95097942583,21734.007338213116,420.0,72,tpe
27794.14450813592,21734.007338213116,430.0,73,tpe
23004.88152245857,21734.007338213116,435.0,74,tpe
23344.864436585503,21734.007338213116,435.0,75,tpe
23815.450201793927,21734.007338213116,440.0,76,tpe
26387.186928224146,21734.007338213116,450.0,77,tpe
26359.831725704702,21734.007338213116,450.0,78,tpe
28110.39165524524,21734.007338213116,455.0,79,tpe
23895.761109388608,21734.007338213116,460.0,80,tpe
28327.10234202649,21734.007338213116,470.0,81,tpe
25552.669542804637,21734.007338213116,475.0,82,tpe
22659.388360196845,21734.007338213116,480.0,83,tpe
22901.948629453706,21734.007338213116,485.0,84,tpe
28626.171961779808,21734.007338213116,490.0,85,tpe
29685.978379242715,21734.007338213116,495.0,86,tpe
28085.96303924167,21734.007338213116,500.0,87,tpe
26702.98464152232,21734.007338213116,505.0,88,tpe
24450.46362335793,21734.007338213116,510.0,89,tpe
29977.641862576627,21734.007338213116,515.0,90,tpe
26237.32514257561,21734.007338213116,525.0,91,tpe
22566.55883163251,21734.007338213116,530.0,92,tpe
28176.653829139414,21734.007338213116,530.0,93,tpe
26324.585290852807,21734.007338213116,540.0,94,tpe
29850.261950926983,21734.007338213116,545.0,95,tpe
22483.132429742796,21734.007338213116,545.0,96,tpe
30567.814966038353,21734.007338213116,550.0,97,tpe
29948.51248395285,21734.007338213116,555.0,98,tpe
28808.86128409957,21734.007338213116,560.0,99,tpe
29815.831548386363,21734.007338213116,565.0,100,tpe
29401.0632514875,29401.0632514875,5.0,1,tpe
36294.99634008615,29401.0632514875,10.0,2,tpe
34527.399628922416,29401.0632514875,15.0,3,tpe
26895.13938197976,26895.13938197976,25.0,4,tpe
28419.36947124371,26895.13938197976,30.0,5,tpe
33656.651400577546,26895.13938197976,35.0,6,tpe
30628.761525270034,26895.13938197976,45.0,7,tpe
28315.72844880915,26895.13938197976,50.0,8,tpe
29431.97181224912,26895.13938197976,55.0,9,tpe
28239.553531290578,26895.13938197976,60.0,10,tpe
27582.79115109519,26895.13938197976,65.0,11,tpe
25167.277960133797,25167.277960133797,70.0,12,tpe
32142.899116046294,25167.277960133797,80.0,13,tpe
30609.089927218727,25167.277960133797,85.0,14,tpe
27399.24081250956,25167.277960133797,90.0,15,tpe
28260.08456741625,25167.277960133797,95.0,16,tpe
23180.596603420352,23180.596603420352,100.0,17,tpe
31665.8635260945,23180.596603420352,110.0,18,tpe
28849.541765108173,23180.596603420352,115.0,19,tpe
25790.01661109456,23180.596603420352,125.0,20,tpe
23340.870037518216,23180.596603420352,125.0,21,tpe
22024.3018143048,22024.3018143048,130.0,22,tpe
22710.16701304392,22024.3018143048,135.0,23,tpe
24273.313002306557,22024.3018143048,135.0,24,tpe
26637.45996306072,22024.3018143048,140.0,25,tpe
23919.078431689693,22024.3018143048,145.0,26,tpe
28313.6385622574,22024.3018143048,150.0,27,tpe
23039.54197185893,22024.3018143048,155.0,28,tpe
23719.76889801632,22024.3018143048,160.0,29,tpe
21869.92361051448,21869.92361051448,165.0,30,tpe
22595.670015463267,21869.92361051448,165.0,31,tpe
38219.489643119006,21869.92361051448,170.0,32,tpe
28938.252564218597,21869.92361051448,175.0,33,tpe
29808.526959031293,21869.92361051448,180.0,34,tpe
25320.23258022122,21869.92361051448,185.0,35,tpe
28117.77250488521,21869.92361051448,190.0,36,tpe
23154.545572306717,21869.92361051448,195.0,37,tpe
27456.99911241273,21869.92361051448,205.0,38,tpe
31998.111580755707,21869.92361051448,210.0,39,tpe
24171.26757716169,21869.92361051448,210.0,40,tpe
27360.35505026632,21869.92361051448,215.0,41,tpe
27589.548854193763,21869.92361051448,220.0,42,tpe
39656.68147252504,21869.92361051448,225.0,43,tpe
27941.44125395604,21869.92361051448,230.0,44,tpe
30589.356380978297,21869.92361051448,235.0,45,tpe
24240.54451939183,21869.92361051448,240.0,46,tpe
29176.05850209871,21869.92361051448,245.0,47,tpe
30396.74527048605,21869.92361051448,250.0,48,tpe
25635.267831994828,21869.92361051448,255.0,49,tpe
27329.54148494745,21869.92361051448,260.0,50,tpe
27259.503046712445,21869.92361051448,270.0,51,tpe
33484.55206229688,21869.92361051448,270.0,52,tpe
29930.305031682266,21869.92361051448,275.0,53,tpe
29777.93553047364,21869.92361051448,285.0,54,tpe
31471.821790273683,21869.92361051448,295.0,55,tpe
25993.321087022618,21869.92361051448,300.0,56,tpe
24857.27523538098,21869.92361051448,305.0,57,tpe
24425.323924511802,21869.92361051448,310.0,58,tpe
26762.530773064955,21869.92361051448,310.0,59,tpe
25075.33066052713,21869.92361051448,315.0,60,tpe
22503.49637296359,21869.92361051448,320.0,61,tpe
27642.517312222823,21869.92361051448,325.0,62,tpe
31381.460867386493,21869.92361051448,330.0,63,tpe
30386.95489719726,21869.92361051448,335.0,64,tpe
27967.68840245729,21869.92361051448,340.0,65,tpe
22503.49637296359,21869.92361051448,345.0,66,tpe
22072.002508765687,21869.92361051448,350.0,67,tpe
23685.861350436735,21869.92361051448,355.0,68,tpe
23666.741752110865,21869.92361051448,355.0,69,tpe
25588.308991696318,21869.92361051448,360.0,70,tpe
26349.08915589829,21869.92361051448,365.0,71,tpe
20865.69778957665,20865.69778957665,370.0,72,tpe
28390.953198238658,20865.69778957665,375.0,73,tpe
23846.99950997017,20865.69778957665,380.0,74,tpe
24984.091383535,20865.69778957665,380.0,75,tpe
26649.24541960873,20865.69778957665,385.0,76,tpe
22160.184124049127,20865.69778957665,390.0,77,tpe
21637.975535558748,20865.69778957665,395.0,78,tpe
23672.255075900885,20865.69778957665,400.0,79,tpe
28831.970515290213,20865.69778957665,405.0,80,tpe
27236.837638735225,20865.69778957665,415.0,81,tpe
26114.204922186043,20865.69778957665,415.0,82,tpe
29174.467538573706,20865.69778957665,420.0,83,tpe
27962.556752160508,20865.69778957665,425.0,84,tpe
31345.477555248013,20865.69778957665,430.0,85,tpe
28428.78019102549,20865.69778957665,435.0,86,tpe
32945.66562562664,20865.69778957665,445.0,87,tpe
24388.427042456708,20865.69778957665,450.0,88,tpe
23460.05857345169,20865.69778957665,455.0,89,tpe
25150.33879334349,20865.69778957665,460.0,90,tpe
22583.261775606738,20865.69778957665,465.0,91,tpe
32224.04576311868,20865.69778957665,470.0,92,tpe
31698.885953173765,20865.69778957665,475.0,93,tpe
25378.37750770583,20865.69778957665,480.0,94,tpe
29265.640667230287,20865.69778957665,485.0,95,tpe
23852.308083305008,20865.69778957665,490.0,96,tpe
25575.040883654525,20865.69778957665,490.0,97,tpe
30307.3283066792,20865.69778957665,495.0,98,tpe
25711.067150598145,20865.69778957665,500.0,99,tpe
23949.089220059126,20865.69778957665,505.0,100,tpe
28612.180108310047,28612.180108310047,5.0,1,tpe
30821.247738896567,28612.180108310047,10.0,2,tpe
27712.43450647854,27712.43450647854,15.0,3,tpe
31904.688924898765,27712.43450647854,20.0,4,tpe
33483.36617668365,27712.43450647854,25.0,5,tpe
33563.7788316902,27712.43450647854,30.0,6,tpe
29736.181203749347,27712.43450647854,35.0,7,tpe
33353.953870508056,27712.43450647854,40.0,8,tpe
30880.74690975729,27712.43450647854,45.0,9,tpe
30425.000540166737,27712.43450647854,50.0,10,tpe
30815.960637405668,27712.43450647854,55.0,11,tpe
29118.13496714662,27712.43450647854,60.0,12,tpe
30049.485316437236,27712.43450647854,70.0,13,tpe
28580.054271560697,27712.43450647854,75.0,14,tpe
31970.362115435062,27712.43450647854,80.0,15,tpe
26514.46686496291,26514.46686496291,90.0,16,tpe
29839.516370767764,26514.46686496291,95.0,17,tpe
27147.39583313226,26514.46686496291,100.0,18,tpe
31281.842670179067,26514.46686496291,105.0,19,tpe
28788.45088800483,26514.46686496291,110.0,20,tpe
24512.475296835328,24512.475296835328,125.0,21,tpe
24879.038480651947,24512.475296835328,135.0,22,tpe
27457.663597755025,24512.475296835328,145.0,23,tpe
24888.60425340375,24512.475296835328,160.0,24,tpe
25702.457832843622,24512.475296835328,170.0,25,tpe
27083.760837005226,24512.475296835328,180.0,26,tpe
25327.248662490907,24512.475296835328,185.0,27,tpe
26390.830770235192,24512.475296835328,195.0,28,tpe
25130.967359998427,24512.475296835328,200.0,29,tpe
26568.00533067344,24512.475296835328,210.0,30,tpe
27137.89018664513,24512.475296835328,215.0,31,tpe
28285.306730931334,24512.475296835328,220.0,32,tpe
33227.887465413805,24512.475296835328,225.0,33,tpe
33430.413587871204,24512.475296835328,235.0,34,tpe
27332.83906180417,24512.475296835328,245.0,35,tpe
27181.215000665336,24512.475296835328,250.0,36,tpe
24033.958575423443,24033.958575423443,255.0,37,tpe
30010.20194895669,24033.958575423443,260.0,38,tpe
23303.711328845176,23303.711328845176,265.0,39,tpe
26333.98344502793,23303.711328845176,270.0,40,tpe
30999.901153176783,23303.711328845176,275.0,41,tpe
29520.11362279547,23303.711328845176,285.0,42,tpe
28105.674603547508,23303.711328845176,290.0,43,tpe
33784.12568674147,23303.711328845176,295.0,44,tpe
27517.680799225094,23303.711328845176,300.0,45,tpe
28126.50482227856,23303.711328845176,305.0,46,tpe
24198.774361921543,23303.711328845176,315.0,47,tpe
22829.417434953906,22829.417434953906,320.0,48,tpe
26886.53370478293,22829.417434953906,325.0,49,tpe
29789.22216984981,22829.417434953906,330.0,50,tpe
24078.115497953208,22829.417434953906,335.0,51,tpe
31477.50447670285,22829.417434953906,340.0,52,tpe
31194.487108977628,22829.417434953906,345.0,53,tpe
28306.376605878588,22829.417434953906,350.0,54,tpe
27220.178599301416,22829.417434953906,355.0,55,tpe
29972.63686824294,22829.417434953906,360.0,56,tpe
28852.99675128169,22829.417434953906,365.0,57,tpe
24098.8723596288,22829.417434953906,365.0,58,tpe
26604.08588532133,22829.417434953906,375.0,59,tpe
27922.489771017823,22829.417434953906,380.0,60,tpe
32167.234461701744,22829.417434953906,390.0,61,tpe
27986.707368542204,22829.417434953906,400.0,62,tpe
29255.2237841118,22829.417434953906,400.0,63,tpe
23701.48527404245,22829.417434953906,405.0,64,tpe
26247.40811075981,22829.417434953906,410.0,65,tpe
22327.493160653223,22327.493160653223,415.0,66,tpe
24656.40068098895,22327.493160653223,420.0,67,tpe
22387.94551826201,22327.493160653223,425.0,68,tpe
24532.684482160937,22327.493160653223,425.0,69,tpe
25702.348843256466,22327.493160653223,430.0,70,tpe
23892.12799684188,22327.493160653223,435.0,71,tpe
21183.934618907333,21183.934618907333,435.0,72,tpe
29030.371458830185,21183.934618907333,440.0,73,tpe
27458.84978898065,21183.934618907333,445.0,74,tpe
26859.834868459093,21183.934618907333,450.0,75,tpe
23088.33696578749,21183.934618907333,455.0,76,tpe
31753.529489463082,21183.934618907333,460.0,77,tpe
27658.151122338746,21183.934618907333,460.0,78,tpe
25643.254815089527,21183.934618907333,465.0,79,tpe
27448.20487543939,21183.934618907333,470.0,80,tpe
28666.3896050382,21183.934618907333,475.0,81,tpe
31581.13078326036,21183.934618907333,480.0,82,tpe
25832.835396498496,21183.934618907333,485.0,83,tpe
22184.048296863057,21183.934618907333,490.0,84,tpe
28956.79402928029,21183.934618907333,495.0,85,tpe
23550.10944242704,21183.934618907333,495.0,86,tpe
29116.597515253965,21183.934618907333,500.0,87,tpe
25437.895550406924,21183.934618907333,505.0,88,tpe
31251.819507730226,21183.934618907333,510.0,89,tpe
23924.08647265136,21183.934618907333,515.0,90,tpe
25247.173089303047,21183.934618907333,520.0,91,tpe
25004.44296099481,21183.934618907333,525.0,92,tpe
26627.75062150585,21183.934618907333,530.0,93,tpe
24248.342284971743,21183.934618907333,530.0,94,tpe
31044.76047653272,21183.934618907333,540.0,95,tpe
27815.896072842377,21183.934618907333,540.0,96,tpe
29341.022491840347,21183.934618907333,545.0,97,tpe
26452.7497992618,21183.934618907333,550.0,98,tpe
29736.209284089484,21183.934618907333,555.0,99,tpe
27726.508962667358,21183.934618907333,560.0,100,tpe
31108.37024598774,31108.37024598774,5.0,1,tpe
31824.056476380443,31108.37024598774,10.0,2,tpe
28337.97666887908,28337.97666887908,15.0,3,tpe
31766.091673359868,28337.97666887908,20.0,4,tpe
25851.73527518716,25851.73527518716,25.0,5,tpe
31418.770418967884,25851.73527518716,30.0,6,tpe
37300.760306762946,25851.73527518716,40.0,7,tpe
30516.250170765463,25851.73527518716,50.0,8,tpe
31276.906212997266,25851.73527518716,55.0,9,tpe
27198.777958775507,25851.73527518716,60.0,10,tpe
31846.788243383387,25851.73527518716,65.0,11,tpe
30167.83604254105,25851.73527518716,70.0,12,tpe
30720.74560204864,25851.73527518716,75.0,13,tpe
36565.73195067737,25851.73527518716,85.0,14,tpe
26354.259316225933,25851.73527518716,90.0,15,tpe
28165.094289896224,25851.73527518716,95.0,16,tpe
28768.4281720259,25851.73527518716,100.0,17,tpe
35758.570718296025,25851.73527518716,105.0,18,tpe
28735.249560081982,25851.73527518716,110.0,19,tpe
28760.968754464662,25851.73527518716,115.0,20,tpe
24027.277721167746,24027.277721167746,120.0,21,tpe
24027.277721167746,24027.277721167746,125.0,22,tpe
23491.865222825298,23491.865222825298,130.0,23,tpe
26129.32044592354,23491.865222825298,140.0,24,tpe
27615.41924528082,23491.865222825298,145.0,25,tpe
26451.910260190733,23491.865222825298,155.0,26,tpe
26601.48962906832,23491.865222825298,160.0,27,tpe
26092.543244003653,23491.865222825298,170.0,28,tpe
25559.676674086782,23491.865222825298,180.0,29,tpe
27795.993503318354,23491.865222825298,190.0,30,tpe
26130.428521513662,23491.865222825298,195.0,31,tpe
24740.441111150063,23491.865222825298,200.0,32,tpe
30961.50283242648,23491.865222825298,205.0,33,tpe
24278.755701299047,23491.865222825298,215.0,34,tpe
36233.61179886248,23491.865222825298,215.0,35,tpe
27447.93782164666,23491.865222825298,245.0,36,tpe
26151.81979516636,23491.865222825298,255.0,37,tpe
26209.916233784694,23491.865222825298,260.0,38,tpe
31170.533368922417,23491.865222825298,270.0,39,tpe
27616.66886236156,23491.865222825298,275.0,40,tpe
29387.492143138563,23491.865222825298,285.0,41,tpe
25889.69340304625,23491.865222825298,290.0,42,tpe
28155.011491831934,23491.865222825298,290.0,43,tpe
29516.897019581982,23491.865222825298,295.0,44,tpe
23898.864820769686,23491.865222825298,310.0,45,tpe
27566.512183448565,23491.865222825298,320.0,46,tpe
28108.90531756447,23491.865222825298,330.0,47,tpe
33796.96925697275,23491.865222825298,340.0,48,tpe
25985.93209822814,23491.865222825298,345.0,49,tpe
31411.200768719682,23491.865222825298,350.0,50,tpe
26238.235311112145,23491.865222825298,360.0,51,tpe
29024.241187293253,23491.865222825298,365.0,52,tpe
31166.5615718903,23491.865222825298,370.0,53,tpe
24762.87101696576,23491.865222825298,380.0,54,tpe
24829.932459985885,23491.865222825298,385.0,55,tpe
31441.554935563847,23491.865222825298,390.0,56,tpe
30164.54727381503,23491.865222825298,395.0,57,tpe
32165.502657287583,23491.865222825298,405.0,58,tpe
22154.64786995468,22154.64786995468,410.0,59,tpe
25588.308991696318,22154.64786995468,415.0,60,tpe
32026.83731279879,22154.64786995468,420.0,61,tpe
27433.37876573229,22154.64786995468,425.0,62,tpe
30688.88070208868,22154.64786995468,430.0,63,tpe
27011.516272257042,22154.64786995468,435.0,64,tpe
22555.13398368816,22154.64786995468,440.0,65,tpe
22415.59841802563,22154.64786995468,445.0,66,tpe
22466.921386257705,22154.64786995468,450.0,67,tpe
22385.179586021768,22154.64786995468,455.0,68,tpe
25712.798539852207,22154.64786995468,460.0,69,tpe
23823.73023586956,22154.64786995468,465.0,70,tpe
22417.586328892954,22154.64786995468,470.0,71,tpe
24018.70320039054,22154.64786995468,470.0,72,tpe
27974.22591433381,22154.64786995468,475.0,73,tpe
28875.07288514797,22154.64786995468,480.0,74,tpe
24676.332123578803,22154.64786995468,485.0,75,tpe
32021.5724831712,22154.64786995468,490.0,76,tpe
20858.203646304843,20858.203646304843,495.0,77,tpe
21491.197461437274,20858.203646304843,495.0,78,tpe
22214.268767677735,20858.203646304843,500.0,79,tpe
27882.912452245026,20858.203646304843,510.0,80,tpe
30643.190982452543,20858.203646304843,515.0,81,tpe
26947.841015200484,20858.203646304843,515.0,82,tpe
23170.66038526674,20858.203646304843,520.0,83,tpe
24290.101764246327,20858.203646304843,525.0,84,tpe
26427.082914974013,20858.203646304843,530.0,85,tpe
26429.35487116811,20858.203646304843,535.0,86,tpe
26143.85384046899,20858.203646304843,540.0,87,tpe
27898.88988816791,20858.203646304843,545.0,88,tpe
24738.085717644877,20858.203646304843,550.0,89,tpe
29895.38987352052,20858.203646304843,555.0,90,tpe
23392.17947482896,20858.203646304843,560.0,91,tpe
29480.47054761575,20858.203646304843,565.0,92,tpe
25919.71438734372,20858.203646304843,570.0,93,tpe
32376.016689385244,20858.203646304843,575.0,94,tpe
31902.006563627427,20858.203646304843,580.0,95,tpe
28861.51744137628,20858.203646304843,585.0,96,tpe
25558.595512078657,20858.203646304843,590.0,97,tpe
23999.322046674322,20858.203646304843,595.0,98,tpe
27558.47517236356,20858.203646304843,600.0,99,tpe
23911.7170758889,20858.203646304843,605.0,100,tpe
21699.739117065285,21699.739117065285,5.0,1,tpe
33065.862958635866,21699.739117065285,10.0,2,tpe
30965.31474016036,21699.739117065285,15.0,3,tpe
25412.202591975718,21699.739117065285,20.0,4,tpe
27335.14102999218,21699.739117065285,25.0,5,tpe
29063.360056876616,21699.739117065285,30.0,6,tpe
34377.781420619016,21699.739117065285,40.0,7,tpe
33846.92540972453,21699.739117065285,40.0,8,tpe
31705.921949002866,21699.739117065285,45.0,9,tpe
28359.14139972936,21699.739117065285,50.0,10,tpe
30880.456915768067,21699.739117065285,55.0,11,tpe
22903.89207149633,21699.739117065285,60.0,12,tpe
31565.218029888183,21699.739117065285,70.0,13,tpe
30771.82666063623,21699.739117065285,75.0,14,tpe
28297.765758573998,21699.739117065285,80.0,15,tpe
33405.89078421877,21699.739117065285,85.0,16,tpe
31615.033019324605,21699.739117065285,90.0,17,tpe
29251.381035437567,21699.739117065285,95.0,18,tpe
24103.236708099794,21699.739117065285,105.0,19,tpe
30022.63153884165,21699.739117065285,110.0,20,tpe
22958.032893927506,21699.739117065285,110.0,21,tpe
29232.33359703024,21699.739117065285,115.0,22,tpe
26194.97670537058,21699.739117065285,120.0,23,tpe
29433.76980378558,21699.739117065285,125.0,24,tpe
26191.48165385317,21699.739117065285,130.0,25,tpe
25847.76883362672,21699.739117065285,135.0,26,tpe
24562.623318456826,21699.739117065285,135.0,27,tpe
22172.027241834112,21699.739117065285,140.0,28,tpe
30252.38144444176,21699.739117065285,145.0,29,tpe
25110.103000939213,21699.739117065285,150.0,30,tpe
27318.23859696042,21699.739117065285,150.0,31,tpe
21425.92083321531,21425.92083321531,155.0,32,tpe
29388.74292672419,21425.92083321531,160.0,33,tpe
28512.707988925424,21425.92083321531,165.0,34,tpe
29044.212627388813,21425.92083321531,170.0,35,tpe
24208.61110532352,21425.92083321531,175.0,36,tpe
28369.048013412284,21425.92083321531,180.0,37,tpe
25057.284274228314,21425.92083321531,185.0,38,tpe
24422.881974630112,21425.92083321531,190.0,39,tpe
30619.471627218383,21425.92083321531,195.0,40,tpe
30087.057169782543,21425.92083321531,200.0,41,tpe
31947.167767222203,21425.92083321531,210.0,42,tpe
23863.490834888067,21425.92083321531,220.0,43,tpe
29485.62553546645,21425.92083321531,220.0,44,tpe
27544.202046523227,21425.92083321531,225.0,45,tpe
29881.837858106624,21425.92083321531,230.0,46,tpe
25199.76299206808,21425.92083321531,235.0,47,tpe
24997.427695810988,21425.92083321531,240.0,48,tpe
28722.00167770627,21425.92083321531,250.0,49,tpe
29203.621323201387,21425.92083321531,255.0,50,tpe
34705.525337184314,21425.92083321531,255.0,51,tpe
26693.908470698032,21425.92083321531,260.0,52,tpe
26336.17704149311,21425.92083321531,265.0,53,tpe
31911.334018231457,21425.92083321531,270.0,54,tpe
24256.336784864947,21425.92083321531,275.0,55,tpe
33221.69117928425,21425.92083321531,280.0,56,tpe
24833.873467032266,21425.92083321531,285.0,57,tpe
29468.86049026978,21425.92083321531,295.0,58,tpe
31569.83007634589,21425.92083321531,300.0,59,tpe
27142.411280919747,21425.92083321531,305.0,60,tpe
27630.22621295217,21425.92083321531,310.0,61,tpe
26796.92633024897,21425.92083321531,315.0,62,tpe
31237.342011013963,21425.92083321531,320.0,63,tpe
30726.933968453104,21425.92083321531,325.0,64,tpe
30310.469571732367,21425.92083321531,330.0,65,tpe
24578.18471648012,21425.92083321531,330.0,66,tpe
26791.795709985767,21425.92083321531,335.0,67,tpe
24551.62026179393,21425.92083321531,340.0,68,tpe
22683.71391361125,21425.92083321531,340.0,69,tpe
25548.889281497948,21425.92083321531,345.0,70,tpe
24981.037766932954,21425.92083321531,350.0,71,tpe
27599.922808756317,21425.92083321531,355.0,72,tpe
24817.43290582469,21425.92083321531,360.0,73,tpe
25801.87567656377,21425.92083321531,360.0,74,tpe
25204.148460957953,21425.92083321531,365.0,75,tpe
29562.062641349046,21425.92083321531,370.0,76,tpe
24841.26767735295,21425.92083321531,375.0,77,tpe
22828.57257516606,21425.92083321531,380.0,78,tpe
29238.86002771668,21425.92083321531,385.0,79,tpe
28326.778651335404,21425.92083321531,390.0,80,tpe
27009.355533198952,21425.92083321531,390.0,81,tpe
24779.95494246874,21425.92083321531,395.0,82,tpe
26592.496491827347,21425.92083321531,400.0,83,tpe
24488.008171336616,21425.92083321531,405.0,84,tpe
30426.397088871407,21425.92083321531,410.0,85,tpe
29406.952011175763,21425.92083321531,415.0,86,tpe
25091.270592461206,21425.92083321531,420.0,87,tpe
30516.530702673568,21425.92083321531,425.0,88,tpe
24518.600394868485,21425.92083321531,430.0,89,tpe
22266.17816761729,21425.92083321531,430.0,90,tpe
32073.76805679008,21425.92083321531,435.0,91,tpe
26414.090727825762,21425.92083321531,440.0,92,tpe
24237.982731181,21425.92083321531,445.0,93,tpe
27580.444401306628,21425.92083321531,450.0,94,tpe
25416.70048991148,21425.92083321531,455.0,95,tpe
21260.081284670792,21260.081284670792,460.0,96,tpe
25296.01992422561,21260.081284670792,460.0,97,tpe
27155.803177884893,21260.081284670792,465.0,98,tpe
27591.75521860382,21260.081284670792,470.0,99,tpe
29108.003202738964,21260.081284670792,475.0,100,tpe
27899.654610671918,27899.654610671918,10.0,1,tpe
28231.691274908037,27899.654610671918,15.0,2,tpe
27985.166538320533,27899.654610671918,20.0,3,tpe
28507.78896814188,27899.654610671918,25.0,4,tpe
26805.114708529087,26805.114708529087,30.0,5,tpe
32267.987277035336,26805.114708529087,35.0,6,tpe
30351.090942169547,26805.114708529087,40.0,7,tpe
29917.42088541017,26805.114708529087,50.0,8,tpe
26410.954812241802,26410.954812241802,55.0,9,tpe
34784.63398414647,26410.954812241802,55.0,10,tpe
24181.338137452618,24181.338137452618,60.0,11,tpe
29689.08600430135,24181.338137452618,65.0,12,tpe
31266.376427759977,24181.338137452618,75.0,13,tpe
32702.553030592142,24181.338137452618,80.0,14,tpe
25236.644147798525,24181.338137452618,85.0,15,tpe
28223.40531581512,24181.338137452618,95.0,16,tpe
28677.117815834263,24181.338137452618,100.0,17,tpe
29036.063354184855,24181.338137452618,110.0,18,tpe
28643.477291618838,24181.338137452618,115.0,19,tpe
25812.179521299702,24181.338137452618,120.0,20,tpe
25365.4165584296,24181.338137452618,125.0,21,tpe
26776.14071347629,24181.338137452618,130.0,22,tpe
27140.248919945767,24181.338137452618,135.0,23,tpe
26022.75441400582,24181.338137452618,140.0,24,tpe
26474.894176560254,24181.338137452618,150.0,25,tpe
25588.325010393946,24181.338137452618,155.0,26,tpe
28268.41435019361,24181.338137452618,160.0,27,tpe
30977.24044391062,24181.338137452618,160.0,28,tpe
27946.556296921426,24181.338137452618,165.0,29,tpe
22662.423982276774,22662.423982276774,170.0,30,tpe
26198.957182245875,22662.423982276774,175.0,31,tpe
26734.31293551021,22662.423982276774,185.0,32,tpe
27585.735586595292,22662.423982276774,190.0,33,tpe
29674.598305759213,22662.423982276774,200.0,34,tpe
24700.6390352454,22662.423982276774,205.0,35,tpe
26080.24871479989,22662.423982276774,215.0,36,tpe
22893.37887282701,22662.423982276774,220.0,37,tpe
28854.12587877069,22662.423982276774,225.0,38,tpe
24804.302921001978,22662.423982276774,230.0,39,tpe
28359.587363907176,22662.423982276774,240.0,40,tpe
26766.81064345704,22662.423982276774,245.0,41,tpe
29064.848408519887,22662.423982276774,250.0,42,tpe
27862.702039459044,22662.423982276774,255.0,43,tpe
24045.89654553597,22662.423982276774,260.0,44,tpe
23324.417053675348,22662.423982276774,270.0,45,tpe
25818.081825709258,22662.423982276774,280.0,46,tpe
33494.19935942563,22662.423982276774,290.0,47,tpe
34145.96875378047,22662.423982276774,295.0,48,tpe
27145.597163103706,22662.423982276774,300.0,49,tpe
23148.995452636293,22662.423982276774,305.0,50,tpe
29423.748321956817,22662.423982276774,310.0,51,tpe
30110.23970937788,22662.423982276774,320.0,52,tpe
27197.162697071944,22662.423982276774,325.0,53,tpe
27358.98761562414,22662.423982276774,330.0,54,tpe
25772.35228122455,22662.423982276774,340.0,55,tpe
28924.023916868515,22662.423982276774,340.0,56,tpe
24723.88921721268,22662.423982276774,345.0,57,tpe
32302.11169282127,22662.423982276774,350.0,58,tpe
22293.436386326382,22293.436386326382,355.0,59,tpe
30212.68258309435,22293.436386326382,360.0,60,tpe
27531.60526416324,22293.436386326382,365.0,61,tpe
30746.170971449003,22293.436386326382,370.0,62,tpe
28990.028341186637,22293.436386326382,375.0,63,tpe
23172.96725400725,22293.436386326382,380.0,64,tpe
23386.184277524,22293.436386326382,385.0,65,tpe
24552.944035739038,22293.436386326382,390.0,66,tpe
25987.033244936094,22293.436386326382,390.0,67,tpe
24758.057449727003,22293.436386326382,400.0,68,tpe
23340.732296186026,22293.436386326382,400.0,69,tpe
24979.12294486936,22293.436386326382,405.0,70,tpe
24392.515243345733,22293.436386326382,410.0,71,tpe
27412.620988638017,22293.436386326382,415.0,72,tpe
26205.949969311445,22293.436386326382,425.0,73,tpe
23071.799560882133,22293.436386326382,425.0,74,tpe
25819.020748917104,22293.436386326382,435.0,75,tpe
28308.142052597846,22293.436386326382,435.0,76,tpe
25727.027732134102,22293.436386326382,440.0,77,tpe
28910.703130681093,22293.436386326382,450.0,78,tpe
23382.80667818012,22293.436386326382,460.0,79,tpe
25957.303764209784,22293.436386326382,465.0,80,tpe
25966.73630463496,22293.436386326382,475.0,81,tpe
25504.33764509521,22293.436386326382,480.0,82,tpe
25008.6294705382,22293.436386326382,490.0,83,tpe
29704.359241664282,22293.436386326382,495.0,84,tpe
