loss,best_loss,timepoint,iteration,tuna
30010.20195,24033.95858,258.8717704,38,tpe
23303.71133,23303.71133,264.6349316,39,tpe
26333.98345,23303.71133,271.243233,40,tpe
30999.90115,23303.71133,276.7662706,41,tpe
29520.11362,23303.71133,283.7307134,42,tpe
28105.6746,23303.71133,289.6809685,43,tpe
33784.12569,23303.71133,294.5024364,44,tpe
27517.6808,23303.71133,300.5874016,45,tpe
28126.50482,23303.71133,306.6048644,46,tpe
24198.77436,23303.71133,314.5267003,47,tpe
22829.41743,22829.41743,318.8037789,48,tpe
26886.5337,22829.41743,323.7506521,49,tpe
29789.22217,22829.41743,329.4277961,50,tpe
24078.1155,22829.41743,334.5137618,51,tpe
31477.50448,22829.41743,339.4758625,52,tpe
31194.48711,22829.41743,344.6202335,53,tpe
28306.37661,22829.41743,349.9132659,54,tpe
27220.1786,22829.41743,352.9675295,55,tpe
29972.63687,22829.41743,358.2758391,56,tpe
28852.99675,22829.41743,362.6104145,57,tpe
24098.87236,22829.41743,367.4559996,58,tpe
26604.08589,22829.41743,373.4271419,59,tpe
27922.48977,22829.41743,382.0441184,60,tpe
32167.23446,22829.41743,388.3220215,61,tpe
27986.70737,22829.41743,397.7599585,62,tpe
29255.22378,22829.41743,400.7479701,63,tpe
23701.48527,22829.41743,404.8395438,64,tpe
26247.40811,22829.41743,411.3872502,65,tpe
22327.49316,22327.49316,415.7375286,66,tpe
24656.40068,22327.49316,420.3899376,67,tpe
22387.94552,22327.49316,424.1067383,68,tpe
24532.68448,22327.49316,426.684104,69,tpe
25702.34884,22327.49316,430.6672633,70,tpe
23892.128,22327.49316,434.1287382,71,tpe
21183.93462,21183.93462,437.2565851,72,tpe
29030.37146,21183.93462,441.940001,73,tpe
27458.84979,21183.93462,446.9106905,74,tpe
26859.83487,21183.93462,451.6168833,75,tpe
23088.33697,21183.93462,455.4568021,76,tpe
31753.52949,21183.93462,458.7855389,77,tpe
27658.15112,21183.93462,462.2026062,78,tpe
25643.25482,21183.93462,466.0084343,79,tpe
27448.20488,21183.93462,471.1319492,80,tpe
28666.38961,21183.93462,476.6608982,81,tpe
31581.13078,21183.93462,480.8360777,82,tpe
25832.8354,21183.93462,484.1385713,83,tpe
22184.0483,21183.93462,488.6086721,84,tpe
28956.79403,21183.93462,493.1757977,85,tpe
23550.10944,21183.93462,497.3973947,86,tpe
29116.59752,21183.93462,502.3030531,87,tpe
25437.89555,21183.93462,506.1441245,88,tpe
31251.81951,21183.93462,510.993706,89,tpe
23924.08647,21183.93462,514.7903864,90,tpe
25247.17309,21183.93462,520.0185325,91,tpe
25004.44296,21183.93462,523.0518045,92,tpe
26627.75062,21183.93462,527.9110975,93,tpe
24248.34228,21183.93462,532.0637548,94,tpe
31044.76048,21183.93462,537.8807631,95,tpe
27815.89607,21183.93462,541.9327784,96,tpe
29341.02249,21183.93462,546.8734419,97,tpe
26452.7498,21183.93462,550.0956104,98,tpe
29736.20928,21183.93462,555.01037,99,tpe
27726.50896,21183.93462,560.1002707,100,tpe
31108.37025,31108.37025,6.134133339,1,tpe
31824.05648,31108.37025,9.99850893,2,tpe
28337.97667,28337.97667,14.83311272,3,tpe
31766.09167,28337.97667,19.19784808,4,tpe
25851.73528,25851.73528,25.6197412,5,tpe
31418.77042,25851.73528,31.41650128,6,tpe
37300.76031,25851.73528,40.76784825,7,tpe
30516.25017,25851.73528,49.88215184,8,tpe
31276.90621,25851.73528,54.54240179,9,tpe
27198.77796,25851.73528,60.92904973,10,tpe
31846.78824,25851.73528,66.06755567,11,tpe
30167.83604,25851.73528,70.07918501,12,tpe
30720.7456,25851.73528,75.3986423,13,tpe
36565.73195,25851.73528,82.99118614,14,tpe
26354.25932,25851.73528,89.01827931,15,tpe
28165.09429,25851.73528,93.67960763,16,tpe
28768.42817,25851.73528,98.59766245,17,tpe
35758.57072,25851.73528,104.0167863,18,tpe
28735.24956,25851.73528,109.6289597,19,tpe
28760.96875,25851.73528,114.7305443,20,tpe
24027.27772,24027.27772,120.6155908,21,tpe
24027.27772,24027.27772,126.3480725,22,tpe
23491.86522,23491.86522,131.7400534,23,tpe
26129.32045,23491.86522,140.3516822,24,tpe
27615.41925,23491.86522,145.431669,25,tpe
26451.91026,23491.86522,156.2541716,26,tpe
26601.48963,23491.86522,161.1537073,27,tpe
26092.54324,23491.86522,168.8295934,28,tpe
25559.67667,23491.86522,178.1087983,29,tpe
27795.9935,23491.86522,188.1935124,30,tpe
26130.42852,23491.86522,193.5927784,31,tpe
24740.44111,23491.86522,201.147058,32,tpe
30961.50283,23491.86522,206.8130631,33,tpe
24278.7557,23491.86522,213.0995681,34,tpe
36233.6118,23491.86522,217.271765,35,tpe
27447.93782,23491.86522,245.5784795,36,tpe
26151.8198,23491.86522,253.0126169,37,tpe
26209.91623,23491.86522,260.3764644,38,tpe
31170.53337,23491.86522,269.126889,39,tpe
27616.66886,23491.86522,275.7466018,40,tpe
29387.49214,23491.86522,282.9338632,41,tpe
25889.6934,23491.86522,288.7242649,42,tpe
28155.01149,23491.86522,291.8548083,43,tpe
29516.89702,23491.86522,296.6246772,44,tpe
23898.86482,23491.86522,307.5138814,45,tpe
27566.51218,23491.86522,320.6479738,46,tpe
28108.90532,23491.86522,329.9252958,47,tpe
33796.96926,23491.86522,339.5570741,48,tpe
25985.9321,23491.86522,346.5649874,49,tpe
31411.20077,23491.86522,350.6746254,50,tpe
26238.23531,23491.86522,357.8216083,51,tpe
29024.24119,23491.86522,366.4038944,52,tpe
31166.56157,23491.86522,371.7458923,53,tpe
24762.87102,23491.86522,377.7575328,54,tpe
24829.93246,23491.86522,383.2492905,55,tpe
31441.55494,23491.86522,390.2290819,56,tpe
30164.54727,23491.86522,395.8902123,57,tpe
32165.50266,23491.86522,406.257287,58,tpe
22154.64787,22154.64787,410.4859107,59,tpe
25588.30899,22154.64787,413.2651558,60,tpe
32026.83731,22154.64787,418.7499578,61,tpe
27433.37877,22154.64787,423.5108092,62,tpe
30688.8807,22154.64787,428.4987397,63,tpe
27011.51627,22154.64787,433.5941677,64,tpe
22555.13398,22154.64787,438.9582522,65,tpe
22415.59842,22154.64787,444.3902323,66,tpe
22466.92139,22154.64787,450.0862703,67,tpe
22385.17959,22154.64787,454.6158838,68,tpe
25712.79854,22154.64787,459.3907199,69,tpe
23823.73024,22154.64787,462.7086825,70,tpe
22417.58633,22154.64787,467.7095912,71,tpe
24018.7032,22154.64787,471.9526777,72,tpe
27974.22591,22154.64787,477.1460481,73,tpe
28875.07289,22154.64787,481.8364022,74,tpe
24676.33212,22154.64787,484.9342999,75,tpe
32021.57248,22154.64787,488.7793858,76,tpe
20858.20365,20858.20365,492.8255513,77,tpe
21491.19746,20858.20365,496.9443226,78,tpe
22214.26877,20858.20365,501.2012382,79,tpe
27882.91245,20858.20365,507.5738199,80,tpe
30643.19098,20858.20365,512.841866,81,tpe
26947.84102,20858.20365,515.8536408,82,tpe
23170.66039,20858.20365,519.8279457,83,tpe
24290.10176,20858.20365,522.912734,84,tpe
26427.08291,20858.20365,529.5444672,85,tpe
26429.35487,20858.20365,534.2406368,86,tpe
26143.85384,20858.20365,537.6283934,87,tpe
27898.88989,20858.20365,543.9079232,88,tpe
24738.08572,20858.20365,549.4092753,89,tpe
29895.38987,20858.20365,554.2814341,90,tpe
23392.17947,20858.20365,559.8852429,91,tpe
29480.47055,20858.20365,565.7652254,92,tpe
25919.71439,20858.20365,569.1681542,93,tpe
32376.01669,20858.20365,574.0175478,94,tpe
31902.00656,20858.20365,579.3563836,95,tpe
28861.51744,20858.20365,584.1054919,96,tpe
25558.59551,20858.20365,588.9814739,97,tpe
23999.32205,20858.20365,593.2153921,98,tpe
27558.47517,20858.20365,599.163666,99,tpe
23911.71708,20858.20365,604.7193744,100,tpe
21699.73912,21699.73912,4.396255016,1,tpe
33065.86296,21699.73912,8.550650835,2,tpe
30965.31474,21699.73912,12.84358501,3,tpe
25412.20259,21699.73912,19.05785966,4,tpe
27335.14103,21699.73912,25.73199463,5,tpe
29063.36006,21699.73912,30.55470133,6,tpe
34377.78142,21699.73912,37.99989676,7,tpe
33846.92541,21699.73912,41.87543392,8,tpe
31705.92195,21699.73912,46.11819506,9,tpe
28359.1414,21699.73912,51.62589836,10,tpe
30880.45692,21699.73912,56.52971196,11,tpe
22903.89207,21699.73912,60.13180399,12,tpe
31565.21803,21699.73912,69.0936954,13,tpe
30771.82666,21699.73912,74.41425228,14,tpe
28297.76576,21699.73912,80.01359916,15,tpe
33405.89078,21699.73912,84.86945987,16,tpe
31615.03302,21699.73912,92.07449102,17,tpe
29251.38104,21699.73912,96.53893805,18,tpe
24103.23671,21699.73912,102.5407817,19,tpe
30022.63154,21699.73912,109.0680959,20,tpe
22958.03289,21699.73912,112.0233114,21,tpe
29232.3336,21699.73912,116.2201388,22,tpe
26194.97671,21699.73912,120.9364488,23,tpe
29433.7698,21699.73912,125.4144425,24,tpe
26191.48165,21699.73912,128.9192724,25,tpe
25847.76883,21699.73912,133.7730958,26,tpe
24562.62332,21699.73912,136.5383749,27,tpe
22172.02724,21699.73912,139.7568696,28,tpe
30252.38144,21699.73912,144.2805424,29,tpe
25110.103,21699.73912,147.9017377,30,tpe
27318.2386,21699.73912,152.3431203,31,tpe
21425.92083,21425.92083,156.6151044,32,tpe
29388.74293,21425.92083,162.1128333,33,tpe
28512.70799,21425.92083,167.0082853,34,tpe
29044.21263,21425.92083,171.5959115,35,tpe
24208.61111,21425.92083,175.4801669,36,tpe
28369.04801,21425.92083,180.1287782,37,tpe
25057.28427,21425.92083,186.1410956,38,tpe
24422.88197,21425.92083,191.6760199,39,tpe
30619.47163,21425.92083,196.3851025,40,tpe
30087.05717,21425.92083,201.2204037,41,tpe
31947.16777,21425.92083,208.03122,42,tpe
23863.49083,21425.92083,218.6083567,43,tpe
29485.62554,21425.92083,221.8908656,44,tpe
27544.20205,21425.92083,227.1008856,45,tpe
29881.83786,21425.92083,231.1531126,46,tpe
25199.76299,21425.92083,234.9095159,47,tpe
24997.4277,21425.92083,239.7986593,48,tpe
28722.00168,21425.92083,248.2551372,49,tpe
29203.62132,21425.92083,253.4477532,50,tpe
34705.52534,21425.92083,256.2673321,51,tpe
26693.90847,21425.92083,262.4871318,52,tpe
26336.17704,21425.92083,267.2566993,53,tpe
31911.33402,21425.92083,271.1482537,54,tpe
24256.33678,21425.92083,274.6573093,55,tpe
33221.69118,21425.92083,279.6252408,56,tpe
24833.87347,21425.92083,284.7863405,57,tpe
29468.86049,21425.92083,294.6131132,58,tpe
31569.83008,21425.92083,299.3652031,59,tpe
27142.41128,21425.92083,304.0932379,60,tpe
27630.22621,21425.92083,309.4268074,61,tpe
26796.92633,21425.92083,314.7534394,62,tpe
31237.34201,21425.92083,319.6326821,63,tpe
30726.93397,21425.92083,324.2600586,64,tpe
30310.46957,21425.92083,328.503289,65,tpe
24578.18472,21425.92083,331.7035706,66,tpe
26791.79571,21425.92083,335.2659261,67,tpe
24551.62026,21425.92083,339.1878877,68,tpe
22683.71391,21425.92083,342.1431413,69,tpe
25548.88928,21425.92083,346.643332,70,tpe
24981.03777,21425.92083,349.4504747,71,tpe
27599.92281,21425.92083,355.1787336,72,tpe
24817.43291,21425.92083,359.5426338,73,tpe
25801.87568,21425.92083,362.1401141,74,tpe
25204.14846,21425.92083,366.9663942,75,tpe
29562.06264,21425.92083,371.8953521,76,tpe
24841.26768,21425.92083,376.9576085,77,tpe
22828.57258,21425.92083,380.9708714,78,tpe
29238.86003,21425.92083,384.7548664,79,tpe
28326.77865,21425.92083,389.0295978,80,tpe
27009.35553,21425.92083,391.5104356,81,tpe
24779.95494,21425.92083,395.5876615,82,tpe
26592.49649,21425.92083,399.2290223,83,tpe
24488.00817,21425.92083,405.3997338,84,tpe
30426.39709,21425.92083,411.0393977,85,tpe
29406.95201,21425.92083,415.0726933,86,tpe
25091.27059,21425.92083,420.4901628,87,tpe
30516.5307,21425.92083,425.5124986,88,tpe
24518.60039,21425.92083,429.8085041,89,tpe
22266.17817,21425.92083,432.4540837,90,tpe
32073.76806,21425.92083,435.442899,91,tpe
26414.09073,21425.92083,441.0417197,92,tpe
24237.98273,21425.92083,444.7119589,93,tpe
27580.4444,21425.92083,449.4020944,94,tpe
25416.70049,21425.92083,455.2523227,95,tpe
21260.08128,21260.08128,458.9500539,96,tpe
25296.01992,21260.08128,461.5878022,97,tpe
27155.80318,21260.08128,466.7255633,98,tpe
27591.75522,21260.08128,472.3291056,99,tpe
29108.0032,21260.08128,477.138885,100,tpe
27899.65461,27899.65461,8.995610952,1,tpe
28231.69127,27899.65461,16.77489185,2,tpe
27985.16654,27899.65461,21.95241117,3,tpe
28507.78897,27899.65461,26.1234324,4,tpe
26805.11471,26805.11471,31.28653312,5,tpe
32267.98728,26805.11471,36.33187175,6,tpe
30351.09094,26805.11471,41.38091326,7,tpe
29917.42089,26805.11471,49.88942862,8,tpe
26410.95481,26410.95481,52.99297285,9,tpe
34784.63398,26410.95481,56.92245746,10,tpe
24181.33814,24181.33814,61.83847618,11,tpe
29689.086,24181.33814,67.33554101,12,tpe
31266.37643,24181.33814,75.06457877,13,tpe
32702.55303,24181.33814,81.84392142,14,tpe
25236.64415,24181.33814,87.30848813,15,tpe
28223.40532,24181.33814,95.18650126,16,tpe
28677.11782,24181.33814,100.7858968,17,tpe
29036.06335,24181.33814,110.516922,18,tpe
28643.47729,24181.33814,115.8079457,19,tpe
25812.17952,24181.33814,121.0906074,20,tpe
25365.41656,24181.33814,126.0460544,21,tpe
26776.14071,24181.33814,130.6840055,22,tpe
27140.24892,24181.33814,135.8903255,23,tpe
26022.75441,24181.33814,142.1763208,24,tpe
26474.89418,24181.33814,148.4568574,25,tpe
25588.32501,24181.33814,152.8663664,26,tpe
28268.41435,24181.33814,158.7561698,27,tpe
30977.24044,24181.33814,162.1283503,28,tpe
27946.5563,24181.33814,167.0996773,29,tpe
22662.42398,22662.42398,172.3408,30,tpe
26198.95718,22662.42398,177.4316435,31,tpe
26734.31294,22662.42398,185.175585,32,tpe
27585.73559,22662.42398,190.3303754,33,tpe
29674.59831,22662.42398,200.5908852,34,tpe
24700.63904,22662.42398,206.6967633,35,tpe
26080.24871,22662.42398,213.4536607,36,tpe
22893.37887,22662.42398,217.7964988,37,tpe
28854.12588,22662.42398,225.3863714,38,tpe
24804.30292,22662.42398,231.636812,39,tpe
28359.58736,22662.42398,240.8613994,40,tpe
26766.81064,22662.42398,244.4041586,41,tpe
29064.84841,22662.42398,250.0215874,42,tpe
27862.70204,22662.42398,254.9452677,43,tpe
24045.89655,22662.42398,261.7553544,44,tpe
23324.41705,22662.42398,272.3714507,45,tpe
25818.08183,22662.42398,280.9290617,46,tpe
33494.19936,22662.42398,291.0471141,47,tpe
34145.96875,22662.42398,294.2957804,48,tpe
27145.59716,22662.42398,297.6809328,49,tpe
23148.99545,22662.42398,307.0903559,50,tpe
29423.74832,22662.42398,312.4144251,51,tpe
30110.23971,22662.42398,318.2211564,52,tpe
27197.1627,22662.42398,326.8266835,53,tpe
27358.98762,22662.42398,331.7980154,54,tpe
25772.35228,22662.42398,338.324559,55,tpe
28924.02392,22662.42398,341.5941918,56,tpe
24723.88922,22662.42398,345.9600372,57,tpe
32302.11169,22662.42398,351.2087708,58,tpe
22293.43639,22293.43639,355.4128547,59,tpe
30212.68258,22293.43639,359.4190333,60,tpe
27531.60526,22293.43639,364.6963201,61,tpe
30746.17097,22293.43639,369.5454051,62,tpe
28990.02834,22293.43639,374.1706831,63,tpe
23172.96725,22293.43639,379.2464135,64,tpe
23386.18428,22293.43639,384.1866436,65,tpe
24552.94404,22293.43639,389.0223653,66,tpe
25987.03324,22293.43639,392.3625033,67,tpe
24758.05745,22293.43639,397.5040352,68,tpe
23340.7323,22293.43639,401.9177549,69,tpe
24979.12294,22293.43639,406.5127916,70,tpe
24392.51524,22293.43639,409.3595507,71,tpe
27412.62099,22293.43639,416.1368725,72,tpe
26205.94997,22293.43639,422.7366869,73,tpe
23071.79956,22293.43639,426.8447611,74,tpe
25819.02075,22293.43639,433.2827139,75,tpe
28308.14205,22293.43639,437.2738037,76,tpe
25727.02773,22293.43639,442.4061496,77,tpe
28910.70313,22293.43639,449.8000286,78,tpe
23382.80668,22293.43639,460.7204149,79,tpe
25957.30376,22293.43639,466.6187568,80,tpe
25966.7363,22293.43639,474.3866696,81,tpe
25504.33765,22293.43639,479.5374742,82,tpe
25008.62947,22293.43639,489.6061339,83,tpe
29704.35924,22293.43639,496.2481577,84,tpe
28411.67663,22293.43639,501.7848637,85,tpe
22771.38415,22293.43639,506.671736,86,tpe
23403.69835,22293.43639,511.5335939,87,tpe
23255.58533,22293.43639,514.5367298,88,tpe
27828.31606,22293.43639,519.3528593,89,tpe
25024.82567,22293.43639,523.7867424,90,tpe
20938.92281,20938.92281,527.5697978,91,tpe
25155.26361,20938.92281,531.184967,92,tpe
24641.98852,20938.92281,551.1711271,93,tpe
28998.42547,20938.92281,555.7158782,94,tpe
29094.69465,20938.92281,559.8766499,95,tpe
28266.51766,20938.92281,564.0852711,96,tpe
29913.31284,20938.92281,568.2973316,97,tpe
28461.70498,20938.92281,573.4553988,98,tpe
23958.07959,20938.92281,578.3770251,99,tpe
29285.42484,20938.92281,584.1607885,100,tpe
29366.3432,29366.3432,11.16049314,1,tpe
26242.07512,26242.07512,17.63979459,2,tpe
25940.89885,25940.89885,26.64097691,3,tpe
30516.69575,25940.89885,31.05175376,4,tpe
30283.84826,25940.89885,35.65023136,5,tpe
25527.83795,25527.83795,40.5011518,6,tpe
31614.41163,25527.83795,44.02588749,7,tpe
27601.22988,25527.83795,51.59084702,8,tpe
23653.35614,23653.35614,55.42369199,9,tpe
31923.19621,23653.35614,59.5153842,10,tpe
33415.39953,23653.35614,63.16645622,11,tpe
30513.90244,23653.35614,67.45842791,12,tpe
31104.94795,23653.35614,71.30210781,13,tpe
28105.52455,23653.35614,76.83639169,14,tpe
32087.62304,23653.35614,80.57445598,15,tpe
32192.15843,23653.35614,88.57782745,16,tpe
28008.36137,23653.35614,94.85694122,17,tpe
32987.50103,23653.35614,98.70230913,18,tpe
36144.13235,23653.35614,102.5212154,19,tpe
24226.06423,23653.35614,108.4111764,20,tpe
26167.02692,23653.35614,113.5664895,21,tpe
26380.98447,23653.35614,116.8381333,22,tpe
26021.35373,23653.35614,121.6828752,23,tpe
27294.63436,23653.35614,124.9839015,24,tpe
24935.24121,23653.35614,133.6848061,25,tpe
26043.81517,23653.35614,138.8647246,26,tpe
24587.70547,23653.35614,142.7059305,27,tpe
25455.15298,23653.35614,149.3968573,28,tpe
27487.6523,23653.35614,157.864718,29,tpe
25472.89131,23653.35614,161.3626535,30,tpe
25963.31252,23653.35614,167.1602285,31,tpe
27391.00372,23653.35614,174.0610626,32,tpe
22525.28627,22525.28627,179.1154599,33,tpe
23055.32502,22525.28627,184.5206854,34,tpe
31846.74409,22525.28627,189.310353,35,tpe
24183.42188,22525.28627,192.9816701,36,tpe
28438.70091,22525.28627,198.1067111,37,tpe
28966.47889,22525.28627,203.5176671,38,tpe
27017.30931,22525.28627,208.5482411,39,tpe
22862.15291,22525.28627,212.6495194,40,tpe
23011.42617,22525.28627,216.7677655,41,tpe
31389.83644,22525.28627,221.5160038,42,tpe
27930.98432,22525.28627,225.56898,43,tpe
25361.89,22525.28627,231.1410642,44,tpe
24215.50939,22525.28627,234.0229325,45,tpe
23650.0164,22525.28627,238.2618322,46,tpe
28401.20417,22525.28627,242.7974112,47,tpe
26994.68482,22525.28627,247.5954163,48,tpe
23469.88041,22525.28627,251.5940583,49,tpe
29004.67731,22525.28627,256.1381028,50,tpe
31651.75372,22525.28627,261.3524628,51,tpe
28664.28244,22525.28627,266.210223,52,tpe
27758.71636,22525.28627,272.0426672,53,tpe
29273.30427,22525.28627,276.9013336,54,tpe
25741.03814,22525.28627,288.6942604,55,tpe
25069.0032,22525.28627,293.9089096,56,tpe
30869.41146,22525.28627,298.2647476,57,tpe
22177.29188,22177.29188,301.7237978,58,tpe
28417.38997,22177.29188,305.7892969,59,tpe
31415.62847,22177.29188,310.002728,60,tpe
25207.0337,22177.29188,316.516932,61,tpe
28580.28967,22177.29188,321.1967053,62,tpe
29048.34715,22177.29188,326.9895339,63,tpe
25405.58457,22177.29188,331.7664471,64,tpe
27898.4746,22177.29188,336.3870687,65,tpe
23702.20735,22177.29188,340.5341797,66,tpe
26127.85864,22177.29188,345.5315063,67,tpe
22108.20984,22108.20984,349.217473,68,tpe
23017.17039,22108.20984,353.7214878,69,tpe
24231.28019,22108.20984,370.136229,70,tpe
23286.2054,22108.20984,375.310555,71,tpe
22303.4968,22108.20984,379.9344528,72,tpe
22559.10485,22108.20984,384.3438601,73,tpe
25391.53585,22108.20984,387.3091762,74,tpe
29032.03749,22108.20984,393.2484179,75,tpe
22659.2314,22108.20984,397.6055286,76,tpe
26479.31937,22108.20984,403.9255581,77,tpe
25654.24156,22108.20984,407.9882984,78,tpe
24000.93989,22108.20984,411.0745025,79,tpe
25112.67075,22108.20984,415.6662097,80,tpe
23799.14208,22108.20984,419.3662269,81,tpe
29658.87742,22108.20984,425.4261973,82,tpe
24781.88061,22108.20984,433.1373389,83,tpe
29651.96342,22108.20984,438.5784674,84,tpe
25862.7262,22108.20984,447.5099545,85,tpe
29537.54019,22108.20984,452.774363,86,tpe
25588.30899,22108.20984,455.4821644,87,tpe
26068.09784,22108.20984,461.3253865,88,tpe
24178.35375,22108.20984,466.3245049,89,tpe
23580.12829,22108.20984,471.771719,90,tpe
29523.09095,22108.20984,476.0348053,91,tpe
24361.03542,22108.20984,480.1315107,92,tpe
21808.84714,21808.84714,484.0576029,93,tpe
24262.38406,21808.84714,487.4295664,94,tpe
32445.26937,21808.84714,492.4414859,95,tpe
28582.0656,21808.84714,497.3142328,96,tpe
29844.45076,21808.84714,501.2632568,97,tpe
26916.40306,21808.84714,506.914849,98,tpe
32713.25834,21808.84714,510.7124619,99,tpe
27572.10673,21808.84714,516.0024745,100,tpe
29374.47976,29374.47976,5.653960705,1,tpe
33656.6514,29374.47976,11.35575938,2,tpe
25346.69004,25346.69004,17.60166454,3,tpe
28449.84346,25346.69004,22.82783389,4,tpe
26347.55694,25346.69004,31.27550864,5,tpe
26399.97011,25346.69004,37.02610922,6,tpe
23850.42561,23850.42561,41.04151535,7,tpe
30583.40222,23850.42561,49.29317689,8,tpe
28529.00588,23850.42561,53.74583483,9,tpe
35735.80549,23850.42561,58.6267972,10,tpe
28045.94019,23850.42561,65.89827347,11,tpe
30540.7788,23850.42561,69.91360617,12,tpe
30973.36994,23850.42561,75.26547623,13,tpe
27811.34161,23850.42561,82.62904334,14,tpe
33562.03378,23850.42561,86.5813241,15,tpe
28913.49588,23850.42561,90.96521688,16,tpe
30755.91324,23850.42561,95.74685025,17,tpe
22254.82472,22254.82472,101.221457,18,tpe
29590.38483,22254.82472,106.7882047,19,tpe
27982.06409,22254.82472,115.5576241,20,tpe
24793.04878,22254.82472,118.6321676,21,tpe
26221.14214,22254.82472,129.5741944,22,tpe
25761.37505,22254.82472,134.0727088,23,tpe
22864.94072,22254.82472,138.5964034,24,tpe
22287.1772,22254.82472,143.092247,25,tpe
26521.84028,22254.82472,156.0637803,26,tpe
22319.65772,22254.82472,160.5359337,27,tpe
25654.46277,22254.82472,167.7514946,28,tpe
23180.73739,22254.82472,171.703413,29,tpe
25303.92501,22254.82472,178.2788391,30,tpe
27235.45942,22254.82472,185.5570984,31,tpe
28593.62395,22254.82472,191.0557463,32,tpe
29148.78574,22254.82472,200.3503258,33,tpe
27192.32092,22254.82472,206.1466422,34,tpe
28409.95881,22254.82472,213.5869393,35,tpe
24396.19357,22254.82472,219.0379972,36,tpe
33476.56718,22254.82472,223.9074001,37,tpe
27096.2728,22254.82472,231.9466355,38,tpe
25562.19221,22254.82472,236.9327347,39,tpe
26351.92043,22254.82472,244.010715,40,tpe
34885.9544,22254.82472,247.0552449,41,tpe
27711.70076,22254.82472,257.3409812,42,tpe
24745.75079,22254.82472,264.5991728,43,tpe
24835.18581,22254.82472,269.1850691,44,tpe
30641.64079,22254.82472,274.6359866,45,tpe
30065.93164,22254.82472,282.8468235,46,tpe
25568.68397,22254.82472,289.0731544,47,tpe
22804.73933,22254.82472,293.7542422,48,tpe
34576.62757,22254.82472,297.3975399,49,tpe
32576.90984,22254.82472,306.9551322,50,tpe
24372.82642,22254.82472,313.03371,51,tpe
27771.33718,22254.82472,321.7590284,52,tpe
27301.48936,22254.82472,327.155313,53,tpe
27963.97383,22254.82472,332.6954691,54,tpe
29744.739,22254.82472,337.6055374,55,tpe
28305.51335,22254.82472,342.9371476,56,tpe
29959.74234,22254.82472,347.2107835,57,tpe
26516.8351,22254.82472,353.3980043,58,tpe
25055.51904,22254.82472,365.0149217,59,tpe
29821.92783,22254.82472,372.588331,60,tpe
26839.35155,22254.82472,378.3251874,61,tpe
22255.77124,22254.82472,381.801579,62,tpe
24500.15438,22254.82472,384.6158307,63,tpe
31277.08173,22254.82472,389.340462,64,tpe
28975.22005,22254.82472,393.7928748,65,tpe
24232.35792,22254.82472,398.523237,66,tpe
22123.19967,22123.19967,402.6005421,67,tpe
25500.84195,22123.19967,406.0138497,68,tpe
21633.9999,21633.9999,409.805666,69,tpe
23701.40317,21633.9999,413.9352448,70,tpe
26312.64445,21633.9999,416.6374471,71,tpe
27369.12592,21633.9999,421.4271719,72,tpe
27868.15624,21633.9999,426.6000609,73,tpe
24681.99011,21633.9999,431.3386357,74,tpe
24577.17135,21633.9999,436.1631544,75,tpe
22683.91947,21633.9999,441.0432963,76,tpe
22861.85004,21633.9999,445.1337399,77,tpe
25909.7179,21633.9999,448.681004,78,tpe
27140.24892,21633.9999,453.8229952,79,tpe
25600.56321,21633.9999,458.768945,80,tpe
23003.4694,21633.9999,463.5489388,81,tpe
32909.97783,21633.9999,466.2717037,82,tpe
29279.51009,21633.9999,471.4630513,83,tpe
29748.25901,21633.9999,476.3889556,84,tpe
23081.05296,21633.9999,480.9339032,85,tpe
26211.08734,21633.9999,486.2102368,86,tpe
26194.13255,21633.9999,493.9797094,87,tpe
28934.50036,21633.9999,498.4358776,88,tpe
26531.68869,21633.9999,504.3812182,89,tpe
25967.25538,21633.9999,512.0256426,90,tpe
24357.72633,21633.9999,523.3969369,91,tpe
32505.79327,21633.9999,527.759058,92,tpe
24825.51792,21633.9999,532.419096,93,tpe
27331.54199,21633.9999,535.8595788,94,tpe
25763.35198,21633.9999,542.0848086,95,tpe
22365.95564,21633.9999,546.2012799,96,tpe
24682.612,21633.9999,550.7911096,97,tpe
29127.71853,21633.9999,555.489867,98,tpe
27748.82763,21633.9999,561.4697554,99,tpe
25574.80205,21633.9999,570.5397558,100,tpe
26276.12613,26276.12613,3.203587294,1,tpe
32360.08477,26276.12613,7.15999794,2,tpe
29802.889,26276.12613,11.73869205,3,tpe
32086.97623,26276.12613,18.7836256,4,tpe
25334.72422,25334.72422,26.18559909,5,tpe
29740.23869,25334.72422,31.62728167,6,tpe
25555.0745,25334.72422,36.6270895,7,tpe
26663.94138,25334.72422,42.53615069,8,tpe
35055.46703,25334.72422,46.15789962,9,tpe
31833.64839,25334.72422,50.46216607,10,tpe
28856.96284,25334.72422,55.82305288,11,tpe
37733.50015,25334.72422,60.90202761,12,tpe
26408.8515,25334.72422,65.91693664,13,tpe
31209.62009,25334.72422,75.35593653,14,tpe
29253.48815,25334.72422,82.84522796,15,tpe
30227.83914,25334.72422,86.3144691,16,tpe
36791.87674,25334.72422,90.09644938,17,tpe
24263.6806,24263.6806,94.81401753,18,tpe
29863.84338,24263.6806,100.224962,19,tpe
31475.99656,24263.6806,104.8751101,20,tpe
28003.92874,24263.6806,111.9588168,21,tpe
29472.04975,24263.6806,119.1384082,22,tpe
